    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
11.5450000   1.0409400  -0.4184440   1.3496000   0.0000000   0.0000000  -0.7279940   0.6522220   0.0001003   0.1434260   0.0000000   0.0000000   0.0000000   0.0207243  -0.0000000   0.0549003   0.0000000   0.0000000   0.0000000
11.5500000   1.0442000  -0.4184440   1.3503200   0.0000000   0.0000000  -0.7279940   0.6523180   0.0001003   0.1436870   0.0000000   0.0000000   0.0000000   0.0176303  -0.0000000   0.0497860   0.0000000   0.0000000   0.0000000
11.5550000   1.0474700  -0.4184430   1.3510400   0.0000000   0.0000000  -0.7279940   0.6523990   0.0001003   0.1439240   0.0000000   0.0000000   0.0000000   0.0147863  -0.0000000   0.0449217   0.0000000   0.0000000   0.0000000
11.5600000   1.0507300  -0.4184430   1.3517600   0.0000000   0.0000000  -0.7279940   0.6524660   0.0001003   0.1441370   0.0000000   0.0000000   0.0000000   0.0121922  -0.0000000   0.0403074   0.0000000   0.0000000   0.0000000
11.5650000   1.0539900  -0.4184420   1.3524800   0.0000000   0.0000000  -0.7279940   0.6525210   0.0001003   0.1443270   0.0000000   0.0000000   0.0000000   0.0098482  -0.0000000   0.0359431   0.0000000   0.0000000   0.0000000
11.5700000   1.0572500  -0.4184420   1.3532000   0.0000000   0.0000000  -0.7279940   0.6525650   0.0001003   0.1444970   0.0000000   0.0000000   0.0000000   0.0077542  -0.0000000   0.0318288   0.0000000   0.0000000   0.0000000
11.5750000   1.0605200  -0.4184410   1.3539200   0.0000000   0.0000000  -0.7279940   0.6525990   0.0001003   0.1446460   0.0000000   0.0000000   0.0000000   0.0059101  -0.0000000   0.0279645   0.0000000   0.0000000   0.0000000
11.5800000   1.0637800  -0.4184410   1.3546500   0.0000000   0.0000000  -0.7279940   0.6526240   0.0001003   0.1447770   0.0000000   0.0000000   0.0000000   0.0043161  -0.0000000   0.0243503   0.0000000   0.0000000   0.0000000
11.5850000   1.0670400  -0.4184400   1.3553700   0.0000000   0.0000000  -0.7279940   0.6526430   0.0001003   0.1448900   0.0000000   0.0000000   0.0000000   0.0029721  -0.0000000   0.0209860   0.0000000   0.0000000   0.0000000
11.5900000   1.0703100  -0.4184400   1.3560900   0.0000000   0.0000000  -0.7279940   0.6526550   0.0001003   0.1449870   0.0000000   0.0000000   0.0000000   0.0018781  -0.0000000   0.0178717   0.0000000   0.0000000   0.0000000
11.5950000   1.0735700  -0.4184390   1.3568200   0.0000000   0.0000000  -0.7279940   0.6526620   0.0001003   0.1450690   0.0000000   0.0000000   0.0000000   0.0010340  -0.0000000   0.0150074   0.0000000   0.0000000   0.0000000
11.6000000   1.0768300  -0.4184390   1.3575500   0.0000000   0.0000000  -0.7279940   0.6526650   0.0001003   0.1451380   0.0000000   0.0000000   0.0000000   0.0004400  -0.0000000   0.0123931   0.0000000   0.0000000   0.0000000
11.6050000   1.0801000  -0.4184380   1.3582700   0.0000000   0.0000000  -0.7279940   0.6526670   0.0001003   0.1451940   0.0000000   0.0000000   0.0000000   0.0000960  -0.0000000   0.0100288   0.0000000   0.0000000   0.0000000
11.6100000   1.0833600  -0.4184380   1.3590000   0.0000000   0.0000000  -0.7279940   0.6526670   0.0001003   0.1452380   0.0000000   0.0000000   0.0000000  -0.0000019  -0.0000000   0.0079145   0.0000000   0.0000000   0.0000000
11.6150000   1.0866200  -0.4184370   1.3597200   0.0000000   0.0000000  -0.7279940   0.6526660   0.0001003   0.1452730   0.0000000   0.0000000   0.0000000  -0.0001579  -0.0000000   0.0060502   0.0000000   0.0000000   0.0000000
11.6200000   1.0898900  -0.4184370   1.3604500   0.0000000   0.0000000  -0.7279940   0.6526650   0.0001003   0.1452990   0.0000000   0.0000000   0.0000000  -0.0005639  -0.0000000   0.0044360   0.0000000   0.0000000   0.0000000
11.6250000   1.0931500  -0.4184360   1.3611800   0.0000000   0.0000000  -0.7279940   0.6526600   0.0001003   0.1453180   0.0000000   0.0000000   0.0000000  -0.0012198  -0.0000000   0.0030717   0.0000000   0.0000000   0.0000000
11.6300000   1.0964100  -0.4184360   1.3619000   0.0000000   0.0000000  -0.7279940   0.6526520   0.0001003   0.1453300   0.0000000   0.0000000   0.0000000  -0.0021258  -0.0000000   0.0019574   0.0000000   0.0000000   0.0000000
11.6350000   1.0996800  -0.4184350   1.3626300   0.0000000   0.0000000  -0.7279940   0.6526390   0.0001003   0.1453380   0.0000000   0.0000000   0.0000000  -0.0032818  -0.0000000   0.0010931   0.0000000   0.0000000   0.0000000
11.6400000   1.1029400  -0.4184350   1.3633600   0.0000000   0.0000000  -0.7279940   0.6526190   0.0001003   0.1453420   0.0000000   0.0000000   0.0000000  -0.0046877  -0.0000000   0.0004788   0.0000000   0.0000000   0.0000000
11.6450000   1.1062000  -0.4184340   1.3640800   0.0000000   0.0000000  -0.7279940   0.6525910   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0063437  -0.0000000   0.0001145   0.0000000   0.0000000   0.0000000
11.6500000   1.1094600  -0.4184340   1.3648100   0.0000000   0.0000000  -0.7279940   0.6525550   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0082497  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.6550000   1.1127300  -0.4184330   1.3655400   0.0000000   0.0000000  -0.7279940   0.6525090   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0104056  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.6600000   1.1159900  -0.4184330   1.3662600   0.0000000   0.0000000  -0.7279940   0.6524510   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0128116  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.6650000   1.1192500  -0.4184320   1.3669900   0.0000000   0.0000000  -0.7279940   0.6523800   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0154676  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.6700000   1.1225100  -0.4184320   1.3677200   0.0000000   0.0000000  -0.7279940   0.6522950   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0183735  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.6750000   1.1257700  -0.4184310   1.3684400   0.0000000   0.0000000  -0.7279940   0.6521960   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0215295  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.6800000   1.1290400  -0.4184310   1.3691700   0.0000000   0.0000000  -0.7279940   0.6520800   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0249355  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.6850000   1.1323000  -0.4184300   1.3699000   0.0000000   0.0000000  -0.7279940   0.6519460   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0285914  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.6900000   1.1355500  -0.4184300   1.3706200   0.0000000   0.0000000  -0.7279940   0.6517930   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0324974  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.6950000   1.1388100  -0.4184290   1.3713500   0.0000000   0.0000000  -0.7279940   0.6516210   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0366534  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7000000   1.1420700  -0.4184290   1.3720800   0.0000000   0.0000000  -0.7279940   0.6514260   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0410593  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7050000   1.1453300  -0.4184280   1.3728000   0.0000000   0.0000000  -0.7279940   0.6512100   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0457153  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7100000   1.1485800  -0.4184280   1.3735300   0.0000000   0.0000000  -0.7279940   0.6509690   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0506213  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7150000   1.1518400  -0.4184270   1.3742600   0.0000000   0.0000000  -0.7279940   0.6507030   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0557772  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7200000   1.1550900  -0.4184270   1.3749800   0.0000000   0.0000000  -0.7279940   0.6504110   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0611832  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7250000   1.1583400  -0.4184260   1.3757100   0.0000000   0.0000000  -0.7279940   0.6500910   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0668392  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7300000   1.1615900  -0.4184260   1.3764400   0.0000000   0.0000000  -0.7279940   0.6497420   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0727451  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7350000   1.1648400  -0.4184250   1.3771600   0.0000000   0.0000000  -0.7279940   0.6493630   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0789011  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7400000   1.1680800  -0.4184250   1.3778900   0.0000000   0.0000000  -0.7279940   0.6489520   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0853071  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7450000   1.1713300  -0.4184240   1.3786200   0.0000000   0.0000000  -0.7279940   0.6485090   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0919630  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7500000   1.1745700  -0.4184240   1.3793400   0.0000000   0.0000000  -0.7279940   0.6480320   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.0988690  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7550000   1.1778100  -0.4184230   1.3800700   0.0000000   0.0000000  -0.7279940   0.6475200   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.1060250  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7600000   1.1810400  -0.4184230   1.3808000   0.0000000   0.0000000  -0.7279940   0.6469720   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.1134310  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7650000   1.1842800  -0.4184220   1.3815200   0.0000000   0.0000000  -0.7279940   0.6463860   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.1210870  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7700000   1.1875100  -0.4184220   1.3822500   0.0000000   0.0000000  -0.7279940   0.6457600   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.1289930  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7750000   1.1907400  -0.4184210   1.3829800   0.0000000   0.0000000  -0.7279940   0.6450950   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.1371490  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7800000   1.1939600  -0.4184210   1.3837000   0.0000000   0.0000000  -0.7279940   0.6443890   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.1455550  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7850000   1.1971800  -0.4184200   1.3844300   0.0000000   0.0000000  -0.7279940   0.6436390   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.1542110  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7900000   1.2004000  -0.4184200   1.3851600   0.0000000   0.0000000  -0.7279940   0.6428460   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.1631170  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.7950000   1.2036100  -0.4184190   1.3858800   0.0000000   0.0000000  -0.7279940   0.6420080   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.1722730  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8000000   1.2068200  -0.4184190   1.3866100   0.0000000   0.0000000  -0.7279940   0.6411230   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.1816790  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8050000   1.2100200  -0.4184180   1.3873400   0.0000000   0.0000000  -0.7279940   0.6401900   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.1913350  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8100000   1.2132200  -0.4184180   1.3880700   0.0000000   0.0000000  -0.7279940   0.6392090   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.2012410  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8150000   1.2164100  -0.4184170   1.3887900   0.0000000   0.0000000  -0.7279940   0.6381780   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.2113970  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8200000   1.2196000  -0.4184170   1.3895200   0.0000000   0.0000000  -0.7279940   0.6370950   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.2218030  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8250000   1.2227800  -0.4184160   1.3902500   0.0000000   0.0000000  -0.7279940   0.6359590   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.2324590  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8300000   1.2259600  -0.4184160   1.3909700   0.0000000   0.0000000  -0.7279940   0.6347700   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.2433640  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8350000   1.2291300  -0.4184150   1.3917000   0.0000000   0.0000000  -0.7279940   0.6335250   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.2545200  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8400000   1.2322900  -0.4184150   1.3924300   0.0000000   0.0000000  -0.7279940   0.6322240   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.2659260  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8450000   1.2354500  -0.4184140   1.3931500   0.0000000   0.0000000  -0.7279940   0.6308650   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.2775820  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8500000   1.2386000  -0.4184140   1.3938800   0.0000000   0.0000000  -0.7279940   0.6294480   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.2894880  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8550000   1.2417500  -0.4184130   1.3946100   0.0000000   0.0000000  -0.7279940   0.6279700   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.3016440  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8600000   1.2448800  -0.4184130   1.3953300   0.0000000   0.0000000  -0.7279940   0.6264310   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.3140500  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8650000   1.2480100  -0.4184120   1.3960600   0.0000000   0.0000000  -0.7279940   0.6248290   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.3267060  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8700000   1.2511300  -0.4184120   1.3967900   0.0000000   0.0000000  -0.7279940   0.6231640   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.3396120  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8750000   1.2542400  -0.4184110   1.3975100   0.0000000   0.0000000  -0.7279940   0.6214330   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.3527680  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8800000   1.2573400  -0.4184110   1.3982400   0.0000000   0.0000000  -0.7279940   0.6196350   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.3661740  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8850000   1.2604400  -0.4184100   1.3989700   0.0000000   0.0000000  -0.7279940   0.6177710   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.3798300  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8900000   1.2635200  -0.4184100   1.3996900   0.0000000   0.0000000  -0.7279940   0.6158370   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.3937360  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.8950000   1.2666000  -0.4184090   1.4004200   0.0000000   0.0000000  -0.7279940   0.6138330   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.4078920  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9000000   1.2696600  -0.4184090   1.4011500   0.0000000   0.0000000  -0.7279940   0.6117570   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.4222980  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9050000   1.2727100  -0.4184080   1.4018700   0.0000000   0.0000000  -0.7279940   0.6096090   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.4369540  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9100000   1.2757600  -0.4184080   1.4026000   0.0000000   0.0000000  -0.7279940   0.6073870   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.4518600  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9150000   1.2787900  -0.4184070   1.4033300   0.0000000   0.0000000  -0.7279940   0.6050900   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.4670160  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9200000   1.2818100  -0.4184070   1.4040500   0.0000000   0.0000000  -0.7279940   0.6027170   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.4824220  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9250000   1.2848100  -0.4184060   1.4047800   0.0000000   0.0000000  -0.7279940   0.6002660   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.4980780  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9300000   1.2878100  -0.4184060   1.4055100   0.0000000   0.0000000  -0.7279940   0.5977360   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.5139730  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9350000   1.2907900  -0.4184050   1.4062300   0.0000000   0.0000000  -0.7279940   0.5951260   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.5297730  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9400000   1.2937600  -0.4184050   1.4069600   0.0000000   0.0000000  -0.7279940   0.5924380   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.5453220  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9450000   1.2967200  -0.4184040   1.4076900   0.0000000   0.0000000  -0.7279940   0.5896730   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.5606220  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9500000   1.2996600  -0.4184040   1.4084100   0.0000000   0.0000000  -0.7279940   0.5868330   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.5756720  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9550000   1.3025800  -0.4184030   1.4091400   0.0000000   0.0000000  -0.7279940   0.5839170   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.5904720  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9600000   1.3055000  -0.4184030   1.4098700   0.0000000   0.0000000  -0.7279940   0.5809280   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.6050220  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9650000   1.3083900  -0.4184020   1.4105900   0.0000000   0.0000000  -0.7279940   0.5778670   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.6193220  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9700000   1.3112700  -0.4184020   1.4113200   0.0000000   0.0000000  -0.7279940   0.5747350   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.6333720  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9750000   1.3141400  -0.4184010   1.4120500   0.0000000   0.0000000  -0.7279940   0.5715340   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.6471720  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9800000   1.3169900  -0.4184010   1.4127700   0.0000000   0.0000000  -0.7279940   0.5682640   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.6607220  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9850000   1.3198200  -0.4184000   1.4135000   0.0000000   0.0000000  -0.7279940   0.5649270   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.6740220  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9900000   1.3226400  -0.4184000   1.4142300   0.0000000   0.0000000  -0.7279940   0.5615240   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.6870720  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
11.9950000   1.3254400  -0.4183990   1.4149500   0.0000000   0.0000000  -0.7279940   0.5580570   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.6998720  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0000000   1.3282200  -0.4183990   1.4156800   0.0000000   0.0000000  -0.7279940   0.5545260   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.7124220  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0050000   1.3309800  -0.4183980   1.4164100   0.0000000   0.0000000  -0.7279940   0.5509330   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.7247220  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0100000   1.3337300  -0.4183980   1.4171300   0.0000000   0.0000000  -0.7279940   0.5472790   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.7367710  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0150000   1.3364600  -0.4183970   1.4178600   0.0000000   0.0000000  -0.7279940   0.5435660   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.7485710  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0200000   1.3391600  -0.4183970   1.4185900   0.0000000   0.0000000  -0.7279940   0.5397940   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.7601210  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0250000   1.3418500  -0.4183960   1.4193100   0.0000000   0.0000000  -0.7279940   0.5359650   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.7714210  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0300000   1.3445200  -0.4183960   1.4200400   0.0000000   0.0000000  -0.7279940   0.5320800   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.7824710  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0350000   1.3471700  -0.4183950   1.4207700   0.0000000   0.0000000  -0.7279940   0.5281410   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.7932710  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0400000   1.3498100  -0.4183950   1.4214900   0.0000000   0.0000000  -0.7279940   0.5241480   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.8038210  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0450000   1.3524200  -0.4183940   1.4222200   0.0000000   0.0000000  -0.7279940   0.5201030   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.8141210  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0500000   1.3550100  -0.4183940   1.4229500   0.0000000   0.0000000  -0.7279940   0.5160070   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.8241710  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0550000   1.3575800  -0.4183930   1.4236700   0.0000000   0.0000000  -0.7279940   0.5118620   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.8339710  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0600000   1.3601200  -0.4183930   1.4244000   0.0000000   0.0000000  -0.7279940   0.5076680   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.8435210  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0650000   1.3626500  -0.4183920   1.4251300   0.0000000   0.0000000  -0.7279940   0.5034270   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.8528210  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0700000   1.3651600  -0.4183920   1.4258500   0.0000000   0.0000000  -0.7279940   0.4991400   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.8618710  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0750000   1.3676400  -0.4183910   1.4265800   0.0000000   0.0000000  -0.7279940   0.4948090   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.8706700  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0800000   1.3701100  -0.4183910   1.4273100   0.0000000   0.0000000  -0.7279940   0.4904340   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.8792200  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0850000   1.3725500  -0.4183900   1.4280300   0.0000000   0.0000000  -0.7279940   0.4860170   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.8875200  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0900000   1.3749700  -0.4183900   1.4287600   0.0000000   0.0000000  -0.7279940   0.4815590   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.8955700  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.0950000   1.3773600  -0.4183890   1.4294900   0.0000000   0.0000000  -0.7279940   0.4770610   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.9033700  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.1000000   1.3797400  -0.4183890   1.4302100   0.0000000   0.0000000  -0.7279940   0.4725260   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.9109200  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.1050000   1.3820900  -0.4183880   1.4309400   0.0000000   0.0000000  -0.7279940   0.4679530   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.9182200  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.1100000   1.3844200  -0.4183880   1.4316700   0.0000000   0.0000000  -0.7279940   0.4633440   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.9252700  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
12.1150000   1.3867200  -0.4183870   1.4323900   0.0000000   0.0000000  -0.7279940   0.4587000   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.9320700  -0.0000000  -0.0000215   0.0000000   0.0000000   0.0000000
12.1200000   1.3890000  -0.4183870   1.4331200   0.0000000   0.0000000  -0.7279940   0.4540240   0.0001003   0.1453430   0.0000000   0.0000000   0.0000000  -0.9386200  -0.0000000  -0.0002502   0.0000000   0.0000000   0.0000000
12.1250000   1.3912600  -0.4183860   1.4338500   0.0000000   0.0000000  -0.7279940   0.4493150   0.0001003   0.1453400   0.0000000   0.0000000   0.0000000  -0.9449200  -0.0000000  -0.0007289   0.0000000   0.0000000   0.0000000
