    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 9.9400000   0.2548760  -0.3560350   1.3443700   0.0000000   0.0000000  -0.7327720   0.1269460  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.4305540   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 9.9450000   0.2555160  -0.3564140   1.3442000   0.0000000   0.0000000  -0.7327520   0.1291340  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.4444130   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 9.9500000   0.2561670  -0.3567930   1.3440300   0.0000000   0.0000000  -0.7327320   0.1313900  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.4580220   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 9.9550000   0.2568300  -0.3571720   1.3438600   0.0000000   0.0000000  -0.7327110   0.1337130  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.4713810   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 9.9600000   0.2575050  -0.3575510   1.3437000   0.0000000   0.0000000  -0.7326910   0.1361030  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.4844900   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 9.9650000   0.2581910  -0.3579300   1.3435300   0.0000000   0.0000000  -0.7326710   0.1385580  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.4973490   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 9.9700000   0.2588900  -0.3583090   1.3433600   0.0000000   0.0000000  -0.7326510   0.1410760  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.5099580   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 9.9750000   0.2596020  -0.3586880   1.3431900   0.0000000   0.0000000  -0.7326310   0.1436570  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.5223170   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 9.9800000   0.2603270  -0.3590670   1.3430300   0.0000000   0.0000000  -0.7326110   0.1462990  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.5344260   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 9.9850000   0.2610650  -0.3594460   1.3428600   0.0000000   0.0000000  -0.7325910   0.1490010  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.5462850   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 9.9900000   0.2618170  -0.3598250   1.3426900   0.0000000   0.0000000  -0.7325700   0.1517610  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.5578940   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 9.9950000   0.2625830  -0.3602040   1.3425200   0.0000000   0.0000000  -0.7325500   0.1545790  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.5692530   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0000000   0.2633630  -0.3605830   1.3423500   0.0000000   0.0000000  -0.7325300   0.1574530  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.5803620   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0050000   0.2641570  -0.3609620   1.3421900   0.0000000   0.0000000  -0.7325100   0.1603830  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.5912210   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0100000   0.2649670  -0.3613410   1.3420200   0.0000000   0.0000000  -0.7324900   0.1633650  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6018300   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0150000   0.2657910  -0.3617200   1.3418500   0.0000000   0.0000000  -0.7324700   0.1664000  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6121880   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0200000   0.2666310  -0.3620990   1.3416800   0.0000000   0.0000000  -0.7324500   0.1694870  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6222970   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0250000   0.2674860  -0.3624780   1.3415200   0.0000000   0.0000000  -0.7324290   0.1726230  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6321560   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0300000   0.2683570  -0.3628570   1.3413500   0.0000000   0.0000000  -0.7324090   0.1758080  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6417650   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0350000   0.2692440  -0.3632350   1.3411800   0.0000000   0.0000000  -0.7323890   0.1790400  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6511240   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0400000   0.2701480  -0.3636140   1.3410100   0.0000000   0.0000000  -0.7323690   0.1823190  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6602330   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0450000   0.2710680  -0.3639930   1.3408400   0.0000000   0.0000000  -0.7323490   0.1856420  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6690920   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0500000   0.2720040  -0.3643720   1.3406800   0.0000000   0.0000000  -0.7323290   0.1890090  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6777010   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0550000   0.2729580  -0.3647510   1.3405100   0.0000000   0.0000000  -0.7323090   0.1924190  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6860600   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0600000   0.2739280  -0.3651300   1.3403400   0.0000000   0.0000000  -0.7322880   0.1958690  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6941690   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0650000   0.2749160  -0.3655090   1.3401700   0.0000000   0.0000000  -0.7322680   0.1993600  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7020280   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0700000   0.2759220  -0.3658880   1.3400100   0.0000000   0.0000000  -0.7322480   0.2028890  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7096370   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0750000   0.2769450  -0.3662670   1.3398400   0.0000000   0.0000000  -0.7322280   0.2064560  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7169960   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0800000   0.2779870  -0.3666460   1.3396700   0.0000000   0.0000000  -0.7322080   0.2100590  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7241050   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0850000   0.2790460  -0.3670250   1.3395000   0.0000000   0.0000000  -0.7321880   0.2136970  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7309640   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0900000   0.2801240  -0.3674040   1.3393300   0.0000000   0.0000000  -0.7321680   0.2173680  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7375730   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.0950000   0.2812200  -0.3677830   1.3391700   0.0000000   0.0000000  -0.7321470   0.2210720  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7439320   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1000000   0.2823340  -0.3681620   1.3390000   0.0000000   0.0000000  -0.7321270   0.2248070  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7500410   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1050000   0.2834680  -0.3685410   1.3388300   0.0000000   0.0000000  -0.7321070   0.2285720  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7559000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1100000   0.2846200  -0.3689200   1.3386600   0.0000000   0.0000000  -0.7320870   0.2323650  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7615090   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1150000   0.2857920  -0.3692990   1.3385000   0.0000000   0.0000000  -0.7320670   0.2361870  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7668680   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1200000   0.2869820  -0.3696780   1.3383300   0.0000000   0.0000000  -0.7320470   0.2400340  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7719770   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1250000   0.2881920  -0.3700570   1.3381600   0.0000000   0.0000000  -0.7320270   0.2439060  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7768360   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1300000   0.2894210  -0.3704360   1.3379900   0.0000000   0.0000000  -0.7320060   0.2478020  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7814450   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1350000   0.2906700  -0.3708150   1.3378200   0.0000000   0.0000000  -0.7319860   0.2517200  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7858040   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1400000   0.2919390  -0.3711940   1.3376600   0.0000000   0.0000000  -0.7319660   0.2556590  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7899130   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1450000   0.2932270  -0.3715730   1.3374900   0.0000000   0.0000000  -0.7319460   0.2596190  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7937720   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1500000   0.2945350  -0.3719520   1.3373200   0.0000000   0.0000000  -0.7319260   0.2635970  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7973810   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1550000   0.2958630  -0.3723310   1.3371500   0.0000000   0.0000000  -0.7319060   0.2675920  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8007400   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1600000   0.2972110  -0.3727100   1.3369900   0.0000000   0.0000000  -0.7318860   0.2716040  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8038490   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1650000   0.2985790  -0.3730890   1.3368200   0.0000000   0.0000000  -0.7318650   0.2756300  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8067080   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1700000   0.2999670  -0.3734680   1.3366500   0.0000000   0.0000000  -0.7318450   0.2796700  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8093170   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1750000   0.3013750  -0.3738470   1.3364800   0.0000000   0.0000000  -0.7318250   0.2837230  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8116760   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1800000   0.3028040  -0.3742260   1.3363100   0.0000000   0.0000000  -0.7318050   0.2877870  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8137850   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1850000   0.3042530  -0.3746050   1.3361500   0.0000000   0.0000000  -0.7317850   0.2918600  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8156440   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1900000   0.3057230  -0.3749840   1.3359800   0.0000000   0.0000000  -0.7317650   0.2959430  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8172530   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.1950000   0.3072130  -0.3753630   1.3358100   0.0000000   0.0000000  -0.7317450   0.3000320  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8186120   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2000000   0.3087230  -0.3757420   1.3356400   0.0000000   0.0000000  -0.7317240   0.3041280  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8197210   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2050000   0.3102540  -0.3761210   1.3354800   0.0000000   0.0000000  -0.7317040   0.3082290  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8205800   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2100000   0.3118050  -0.3765000   1.3353100   0.0000000   0.0000000  -0.7316840   0.3123340  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8211890   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2150000   0.3133770  -0.3768780   1.3351400   0.0000000   0.0000000  -0.7316640   0.3164410  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8215480   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2200000   0.3149700  -0.3772570   1.3349700   0.0000000   0.0000000  -0.7316440   0.3205490  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8216570   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2250000   0.3165830  -0.3776360   1.3348000   0.0000000   0.0000000  -0.7316240   0.3246570  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8215160   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2300000   0.3182160  -0.3780150   1.3346400   0.0000000   0.0000000  -0.7316040   0.3287640  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8211250   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2350000   0.3198710  -0.3783940   1.3344700   0.0000000   0.0000000  -0.7315830   0.3328680  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8204840   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2400000   0.3215450  -0.3787730   1.3343000   0.0000000   0.0000000  -0.7315630   0.3369680  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8195930   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2450000   0.3232400  -0.3791520   1.3341300   0.0000000   0.0000000  -0.7315430   0.3410630  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8184510   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2500000   0.3249560  -0.3795310   1.3339700   0.0000000   0.0000000  -0.7315230   0.3451520  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8170600   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2550000   0.3266920  -0.3799100   1.3338000   0.0000000   0.0000000  -0.7315030   0.3492330  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8154190   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2600000   0.3284480  -0.3802890   1.3336300   0.0000000   0.0000000  -0.7314830   0.3533060  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8135280   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2650000   0.3302250  -0.3806680   1.3334600   0.0000000   0.0000000  -0.7314630   0.3573680  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8113870   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2700000   0.3320220  -0.3810470   1.3332900   0.0000000   0.0000000  -0.7314420   0.3614190  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8089960   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2750000   0.3338390  -0.3814260   1.3331300   0.0000000   0.0000000  -0.7314220   0.3654580  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8063550   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2800000   0.3356760  -0.3818050   1.3329600   0.0000000   0.0000000  -0.7314020   0.3694820  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8034640   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2850000   0.3375340  -0.3821840   1.3327900   0.0000000   0.0000000  -0.7313820   0.3734920  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.8003230   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2900000   0.3394110  -0.3825630   1.3326200   0.0000000   0.0000000  -0.7313620   0.3774850  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7969320   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.2950000   0.3413090  -0.3829420   1.3324600   0.0000000   0.0000000  -0.7313420   0.3814610  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7932910   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3000000   0.3432260  -0.3833210   1.3322900   0.0000000   0.0000000  -0.7313220   0.3854180  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7894000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3050000   0.3451630  -0.3837000   1.3321200   0.0000000   0.0000000  -0.7313010   0.3893540  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7852590   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3100000   0.3471190  -0.3840790   1.3319500   0.0000000   0.0000000  -0.7312810   0.3932700  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7808680   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3150000   0.3490950  -0.3844580   1.3317800   0.0000000   0.0000000  -0.7312610   0.3971630  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7762270   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3200000   0.3510910  -0.3848370   1.3316200   0.0000000   0.0000000  -0.7312410   0.4010320  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7713360   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3250000   0.3531060  -0.3852160   1.3314500   0.0000000   0.0000000  -0.7312210   0.4048760  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7661950   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3300000   0.3551400  -0.3855950   1.3312800   0.0000000   0.0000000  -0.7312010   0.4086930  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7608040   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3350000   0.3571930  -0.3859740   1.3311100   0.0000000   0.0000000  -0.7311810   0.4124830  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7551630   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3400000   0.3592640  -0.3863530   1.3309500   0.0000000   0.0000000  -0.7311610   0.4162440  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7492720   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3450000   0.3613550  -0.3867320   1.3307800   0.0000000   0.0000000  -0.7311400   0.4199760  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7431310   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3500000   0.3634640  -0.3871110   1.3306100   0.0000000   0.0000000  -0.7311200   0.4236750  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7367400   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3550000   0.3655920  -0.3874900   1.3304400   0.0000000   0.0000000  -0.7311000   0.4273430  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7300990   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3600000   0.3677370  -0.3878690   1.3302700   0.0000000   0.0000000  -0.7310800   0.4309760  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7232080   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3650000   0.3699010  -0.3882480   1.3301100   0.0000000   0.0000000  -0.7310600   0.4345740  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7160670   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3700000   0.3720830  -0.3886270   1.3299400   0.0000000   0.0000000  -0.7310400   0.4381360  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7086760   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3750000   0.3742830  -0.3890060   1.3297700   0.0000000   0.0000000  -0.7310200   0.4416610  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.7010350   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3800000   0.3765000  -0.3893850   1.3296000   0.0000000   0.0000000  -0.7309990   0.4451460  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6931440   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3850000   0.3787340  -0.3897640   1.3294400   0.0000000   0.0000000  -0.7309790   0.4485920  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6850030   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3900000   0.3809850  -0.3901430   1.3292700   0.0000000   0.0000000  -0.7309590   0.4519960  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6766120   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.3950000   0.3832540  -0.3905210   1.3291000   0.0000000   0.0000000  -0.7309390   0.4553570  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6679710   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.4000000   0.3855390  -0.3909000   1.3289300   0.0000000   0.0000000  -0.7309190   0.4586750  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6590800   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.4050000   0.3878410  -0.3912790   1.3287600   0.0000000   0.0000000  -0.7308990   0.4619480  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6499390   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.4100000   0.3901580  -0.3916580   1.3286000   0.0000000   0.0000000  -0.7308790   0.4651740  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6405480   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.4150000   0.3924920  -0.3920370   1.3284300   0.0000000   0.0000000  -0.7308580   0.4683530  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6309070   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.4200000   0.3948420  -0.3924160   1.3282600   0.0000000   0.0000000  -0.7308380   0.4714830  -0.0757945  -0.0335566   0.0000000   0.0000000   0.0000000   0.6210160   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
10.4250000   0.3972070  -0.3927950   1.3280900   0.0000000   0.0000000  -0.7308180   0.4745620  -0.0757945  -0.0335567   0.0000000   0.0000000   0.0000000   0.6108750   0.0000000  -0.0000676   0.0000000   0.0000000   0.0000000
10.4300000   0.3995870  -0.3931740   1.3279300   0.0000000   0.0000000  -0.7307980   0.4775910  -0.0757945  -0.0335577   0.0000000   0.0000000   0.0000000   0.6004840   0.0000000  -0.0003766   0.0000000   0.0000000   0.0000000
10.4350000   0.4019830  -0.3935530   1.3277600   0.0000000   0.0000000  -0.7307780   0.4805670  -0.0757945  -0.0335609   0.0000000   0.0000000   0.0000000   0.5898430   0.0000000  -0.0009355   0.0000000   0.0000000   0.0000000
10.4400000   0.4043930  -0.3939320   1.3275900   0.0000000   0.0000000  -0.7307580   0.4834890  -0.0757945  -0.0335675   0.0000000   0.0000000   0.0000000   0.5789520   0.0000000  -0.0017444   0.0000000   0.0000000   0.0000000
10.4450000   0.4068180  -0.3943110   1.3274200   0.0000000   0.0000000  -0.7307380   0.4863560  -0.0757945  -0.0335788   0.0000000   0.0000000   0.0000000   0.5678110   0.0000000  -0.0028033   0.0000000   0.0000000   0.0000000
10.4500000   0.4092560  -0.3946900   1.3272500   0.0000000   0.0000000  -0.7307170   0.4891670  -0.0757945  -0.0335960   0.0000000   0.0000000   0.0000000   0.5564200   0.0000000  -0.0041122   0.0000000   0.0000000   0.0000000
10.4550000   0.4117090  -0.3950690   1.3270900   0.0000000   0.0000000  -0.7306970   0.4919200  -0.0757945  -0.0336203   0.0000000   0.0000000   0.0000000   0.5447790   0.0000228  -0.0056711   0.0000000   0.0000000   0.0000000
10.4600000   0.4141760  -0.3954480   1.3269200   0.0000000   0.0000000  -0.7306770   0.4946140  -0.0757939  -0.0336531   0.0000000   0.0000000   0.0000000   0.5328880   0.0002547  -0.0074800   0.0000000   0.0000000   0.0000000
10.4650000   0.4166550  -0.3958270   1.3267500   0.0000000   0.0000000  -0.7306570   0.4972480  -0.0757915  -0.0336955   0.0000000   0.0000000   0.0000000   0.5207470   0.0007365  -0.0095389   0.0000000   0.0000000   0.0000000
10.4700000   0.4191480  -0.3962060   1.3265800   0.0000000   0.0000000  -0.7306370   0.4998210  -0.0757861  -0.0337489   0.0000000   0.0000000   0.0000000   0.5083550   0.0014684  -0.0118479   0.0000000   0.0000000   0.0000000
10.4750000   0.4216530  -0.3965850   1.3264100   0.0000000   0.0000000  -0.7306170   0.5023310  -0.0757764  -0.0338144   0.0000000   0.0000000   0.0000000   0.4957140   0.0024503  -0.0144068   0.0000000   0.0000000   0.0000000
10.4800000   0.4241710  -0.3969640   1.3262400   0.0000000   0.0000000  -0.7305970   0.5047780  -0.0757612  -0.0338934   0.0000000   0.0000000   0.0000000   0.4828230   0.0036821  -0.0172157   0.0000000   0.0000000   0.0000000
10.4850000   0.4267010  -0.3973430   1.3260700   0.0000000   0.0000000  -0.7305760   0.5071590  -0.0757392  -0.0339870   0.0000000   0.0000000   0.0000000   0.4696820   0.0051640  -0.0202746   0.0000000   0.0000000   0.0000000
10.4900000   0.4292430  -0.3977210   1.3259000   0.0000000   0.0000000  -0.7305560   0.5094740  -0.0757091  -0.0340965   0.0000000   0.0000000   0.0000000   0.4562910   0.0068958  -0.0235773   0.0000000   0.0000000   0.0000000
10.4950000   0.4317960  -0.3981000   1.3257300   0.0000000   0.0000000  -0.7305360   0.5117220  -0.0756698  -0.0342226   0.0000000   0.0000000   0.0000000   0.4426500   0.0088777  -0.0268076   0.0000000   0.0000000   0.0000000
10.5000000   0.4343600  -0.3984780   1.3255600   0.0000000   0.0000000  -0.7305160   0.5139000  -0.0756199  -0.0343642   0.0000000   0.0000000   0.0000000   0.4287590   0.0111095  -0.0297878   0.0000000   0.0000000   0.0000000
10.5050000   0.4369350  -0.3988560   1.3253900   0.0000000   0.0000000  -0.7304960   0.5160090  -0.0755583  -0.0345201   0.0000000   0.0000000   0.0000000   0.4146180   0.0135914  -0.0325180   0.0000000   0.0000000   0.0000000
10.5100000   0.4395200  -0.3992330   1.3252200   0.0000000   0.0000000  -0.7304760   0.5180460  -0.0754836  -0.0346890   0.0000000   0.0000000   0.0000000   0.4002270   0.0163233  -0.0349983   0.0000000   0.0000000   0.0000000
10.5150000   0.4421150  -0.3996110   1.3250400   0.0000000   0.0000000  -0.7304560   0.5200110  -0.0753946  -0.0348696   0.0000000   0.0000000   0.0000000   0.3855860   0.0193051  -0.0372285   0.0000000   0.0000000   0.0000000
10.5200000   0.4447200  -0.3999870   1.3248700   0.0000000   0.0000000  -0.7304350   0.5219020  -0.0752901  -0.0350608   0.0000000   0.0000000   0.0000000   0.3706950   0.0225370  -0.0392087   0.0000000   0.0000000   0.0000000
