    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 8.8300000  -0.3160110   0.1849150   1.3886600   0.0000000   0.0000000  -0.7377830   1.0425600  -0.9875640  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.0789792   0.0000000   0.0000000   0.0000000   0.0000000
 8.8350000  -0.3107980   0.1799780   1.3882700   0.0000000   0.0000000  -0.7377420   1.0425600  -0.9871530  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.0853882   0.0000000   0.0000000   0.0000000   0.0000000
 8.8400000  -0.3055850   0.1750440   1.3878800   0.0000000   0.0000000  -0.7377010   1.0425600  -0.9867100  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.0920473   0.0000000   0.0000000   0.0000000   0.0000000
 8.8450000  -0.3003720   0.1701110   1.3874900   0.0000000   0.0000000  -0.7376600   1.0425600  -0.9862330  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.0989564   0.0000000   0.0000000   0.0000000   0.0000000
 8.8500000  -0.2951590   0.1651810   1.3871000   0.0000000   0.0000000  -0.7376190   1.0425600  -0.9857200  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.1061150   0.0000000   0.0000000   0.0000000   0.0000000
 8.8550000  -0.2899470   0.1602540   1.3867100   0.0000000   0.0000000  -0.7375780   1.0425600  -0.9851710  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.1135250   0.0000000   0.0000000   0.0000000   0.0000000
 8.8600000  -0.2847340   0.1553300   1.3863200   0.0000000   0.0000000  -0.7375380   1.0425600  -0.9845840  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.1211840   0.0000000   0.0000000   0.0000000   0.0000000
 8.8650000  -0.2795210   0.1504080   1.3859300   0.0000000   0.0000000  -0.7374970   1.0425600  -0.9839590  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.1290930   0.0000000   0.0000000   0.0000000   0.0000000
 8.8700000  -0.2743080   0.1454900   1.3855400   0.0000000   0.0000000  -0.7374560   1.0425600  -0.9832930  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.1372520   0.0000000   0.0000000   0.0000000   0.0000000
 8.8750000  -0.2690950   0.1405750   1.3851600   0.0000000   0.0000000  -0.7374150   1.0425600  -0.9825860  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.1456610   0.0000000   0.0000000   0.0000000   0.0000000
 8.8800000  -0.2638830   0.1356640   1.3847700   0.0000000   0.0000000  -0.7373740   1.0425600  -0.9818360  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.1543200   0.0000000   0.0000000   0.0000000   0.0000000
 8.8850000  -0.2586700   0.1307570   1.3843800   0.0000000   0.0000000  -0.7373330   1.0425600  -0.9810420  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.1632290   0.0000000   0.0000000   0.0000000   0.0000000
 8.8900000  -0.2534570   0.1258540   1.3839900   0.0000000   0.0000000  -0.7372920   1.0425600  -0.9802030  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.1723880   0.0000000   0.0000000   0.0000000   0.0000000
 8.8950000  -0.2482440   0.1209550   1.3836000   0.0000000   0.0000000  -0.7372510   1.0425600  -0.9793180  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.1817970   0.0000000   0.0000000   0.0000000   0.0000000
 8.9000000  -0.2430320   0.1160610   1.3832100   0.0000000   0.0000000  -0.7372100   1.0425600  -0.9783850  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.1914560   0.0000000   0.0000000   0.0000000   0.0000000
 8.9050000  -0.2378190   0.1111710   1.3828200   0.0000000   0.0000000  -0.7371690   1.0425600  -0.9774030  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.2013650   0.0000000   0.0000000   0.0000000   0.0000000
 8.9100000  -0.2326060   0.1062870   1.3824300   0.0000000   0.0000000  -0.7371280   1.0425600  -0.9763710  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.2115240   0.0000000   0.0000000   0.0000000   0.0000000
 8.9150000  -0.2273930   0.1014080   1.3820400   0.0000000   0.0000000  -0.7370880   1.0425600  -0.9752870  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.2219330   0.0000000   0.0000000   0.0000000   0.0000000
 8.9200000  -0.2221800   0.0965342   1.3816500   0.0000000   0.0000000  -0.7370470   1.0425600  -0.9741510  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.2325920   0.0000000   0.0000000   0.0000000   0.0000000
 8.9250000  -0.2169680   0.0916663   1.3812600   0.0000000   0.0000000  -0.7370060   1.0425600  -0.9729610  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.2435020   0.0000000   0.0000000   0.0000000   0.0000000
 8.9300000  -0.2117550   0.0868046   1.3808700   0.0000000   0.0000000  -0.7369650   1.0425600  -0.9717160  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.2546610   0.0000000   0.0000000   0.0000000   0.0000000
 8.9350000  -0.2065420   0.0819493   1.3804800   0.0000000   0.0000000  -0.7369240   1.0425600  -0.9704140  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000000   0.2660700   0.0000000   0.0000000   0.0000000   0.0000000
 8.9400000  -0.2013290   0.0771006   1.3800900   0.0000000   0.0000000  -0.7368830   1.0425600  -0.9690540  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0000839   0.2777290   0.0000000   0.0000000   0.0000000   0.0000000
 8.9450000  -0.1961160   0.0722588   1.3797000   0.0000000   0.0000000  -0.7368420   1.0425600  -0.9676360  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0004136   0.2896380   0.0000000   0.0000000   0.0000000   0.0000000
 8.9500000  -0.1909040   0.0674243   1.3793100   0.0000000   0.0000000  -0.7368010   1.0425500  -0.9661580  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0009934   0.3017970   0.0000000   0.0000000   0.0000000   0.0000000
 8.9550000  -0.1856910   0.0625974   1.3789200   0.0000000   0.0000000  -0.7367600   1.0425500  -0.9646180  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0018232   0.3142060   0.0000000   0.0000000   0.0000000   0.0000000
 8.9600000  -0.1804780   0.0577783   1.3785300   0.0000000   0.0000000  -0.7367190   1.0425300  -0.9630150  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0029029   0.3268650   0.0000000   0.0000000   0.0000000   0.0000000
 8.9650000  -0.1752660   0.0529673   1.3781400   0.0000000   0.0000000  -0.7366780   1.0425200  -0.9613490  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0042327   0.3397740   0.0000000   0.0000000   0.0000000   0.0000000
 8.9700000  -0.1700530   0.0481649   1.3777500   0.0000000   0.0000000  -0.7366380   1.0424900  -0.9596170  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0058125   0.3529330   0.0000000   0.0000000   0.0000000   0.0000000
 8.9750000  -0.1648410   0.0433713   1.3773700   0.0000000   0.0000000  -0.7365970   1.0424600  -0.9578190  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0076422   0.3663420   0.0000000   0.0000000   0.0000000   0.0000000
 8.9800000  -0.1596290   0.0385868   1.3769800   0.0000000   0.0000000  -0.7365560   1.0424100  -0.9559530  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0097220   0.3800010   0.0000000   0.0000000   0.0000000   0.0000000
 8.9850000  -0.1544170   0.0338118   1.3765900   0.0000000   0.0000000  -0.7365150   1.0423600  -0.9540180  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0120518   0.3939100   0.0000000   0.0000000   0.0000000   0.0000000
 8.9900000  -0.1492050   0.0290467   1.3762000   0.0000000   0.0000000  -0.7364740   1.0422900  -0.9520140  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0146315   0.4080700   0.0000000   0.0000000   0.0000000   0.0000000
 8.9950000  -0.1439940   0.0242918   1.3758100   0.0000000   0.0000000  -0.7364330   1.0422100  -0.9499370  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0174613   0.4224790   0.0000000   0.0000000   0.0000000   0.0000000
 9.0000000  -0.1387830   0.0195475   1.3754200   0.0000000   0.0000000  -0.7363920   1.0421200  -0.9477880  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0205411   0.4371380   0.0000000   0.0000000   0.0000000   0.0000000
 9.0050000  -0.1335720   0.0148141   1.3750300   0.0000000   0.0000000  -0.7363510   1.0420100  -0.9455660  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0238708   0.4520470   0.0000000   0.0000000   0.0000000   0.0000000
 9.0100000  -0.1283630   0.0100920   1.3746400   0.0000000   0.0000000  -0.7363100   1.0418800  -0.9432680  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0274506   0.4672060   0.0000000   0.0000000   0.0000000   0.0000000
 9.0150000  -0.1231540   0.0053815   1.3742500   0.0000000   0.0000000  -0.7362690   1.0417300  -0.9408930  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0312804   0.4826150   0.0000000   0.0000000   0.0000000   0.0000000
 9.0200000  -0.1179450   0.0006832   1.3738600   0.0000000   0.0000000  -0.7362280   1.0415700  -0.9384410  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0353601   0.4982740   0.0000000   0.0000000   0.0000000   0.0000000
 9.0250000  -0.1127380  -0.0040028   1.3734700   0.0000000   0.0000000  -0.7361880   1.0413800  -0.9359100  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0396899   0.5141830   0.0000000   0.0000000   0.0000000   0.0000000
 9.0300000  -0.1075320  -0.0086758   1.3730800   0.0000000   0.0000000  -0.7361470   1.0411700  -0.9332990  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0442697   0.5303420   0.0000000   0.0000000   0.0000000   0.0000000
 9.0350000  -0.1023260  -0.0133356   1.3726900   0.0000000   0.0000000  -0.7361060   1.0409400  -0.9306060  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0490994   0.5467510   0.0000000   0.0000000   0.0000000   0.0000000
 9.0400000  -0.0971224  -0.0179817   1.3723000   0.0000000   0.0000000  -0.7360650   1.0406800  -0.9278310  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0541792   0.5634100   0.0000000   0.0000000   0.0000000   0.0000000
 9.0450000  -0.0919197  -0.0226138   1.3719100   0.0000000   0.0000000  -0.7360240   1.0403900  -0.9249720  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0595090   0.5803190   0.0000000   0.0000000   0.0000000   0.0000000
 9.0500000  -0.0867185  -0.0272313   1.3715200   0.0000000   0.0000000  -0.7359830   1.0400800  -0.9220270  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0650887   0.5974780   0.0000000   0.0000000   0.0000000   0.0000000
 9.0550000  -0.0815190  -0.0318339   1.3711300   0.0000000   0.0000000  -0.7359420   1.0397400  -0.9189960  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0709185   0.6148870   0.0000000   0.0000000   0.0000000   0.0000000
 9.0600000  -0.0763212  -0.0364211   1.3707400   0.0000000   0.0000000  -0.7359010   1.0393700  -0.9158780  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0769983   0.6325470   0.0000000   0.0000000   0.0000000   0.0000000
 9.0650000  -0.0711253  -0.0409925   1.3703500   0.0000000   0.0000000  -0.7358600   1.0389700  -0.9126710  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0833280   0.6504560   0.0000000   0.0000000   0.0000000   0.0000000
 9.0700000  -0.0659315  -0.0455477   1.3699600   0.0000000   0.0000000  -0.7358190   1.0385400  -0.9093730  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0899078   0.6686150   0.0000000   0.0000000   0.0000000   0.0000000
 9.0750000  -0.0607400  -0.0500861   1.3695700   0.0000000   0.0000000  -0.7357780   1.0380700  -0.9059840  -0.0779017   0.0000000   0.0000000   0.0000000  -0.0967376   0.6869080   0.0000000   0.0000000   0.0000000   0.0000000
 9.0800000  -0.0555508  -0.0546074   1.3691900   0.0000000   0.0000000  -0.7357380   1.0375700  -0.9025040  -0.0779017   0.0000000   0.0000000   0.0000000  -0.1038170   0.7049770   0.0000000   0.0000000   0.0000000   0.0000000
 9.0850000  -0.0503643  -0.0591110   1.3688000   0.0000000   0.0000000  -0.7356970   1.0370300  -0.8989350  -0.0779017   0.0000000   0.0000000   0.0000000  -0.1111470   0.7227960   0.0000000   0.0000000   0.0000000   0.0000000
 9.0900000  -0.0451806  -0.0635966   1.3684100   0.0000000   0.0000000  -0.7356560   1.0364600  -0.8952770  -0.0779017   0.0000000   0.0000000   0.0000000  -0.1187270   0.7403640   0.0000000   0.0000000   0.0000000   0.0000000
 9.0950000  -0.0399998  -0.0680636   1.3680200   0.0000000   0.0000000  -0.7356150   1.0358500  -0.8915320  -0.0779017   0.0000000   0.0000000   0.0000000  -0.1265570   0.7576830   0.0000000   0.0000000   0.0000000   0.0000000
 9.1000000  -0.0348222  -0.0725117   1.3676300   0.0000000   0.0000000  -0.7355740   1.0351900  -0.8877000  -0.0779017   0.0000000   0.0000000   0.0000000  -0.1346360   0.7747520   0.0000000   0.0000000   0.0000000   0.0000000
 9.1050000  -0.0296479  -0.0769405   1.3672400   0.0000000   0.0000000  -0.7355330   1.0345000  -0.8837840  -0.0779017   0.0000000   0.0000000   0.0000000  -0.1429660   0.7915710   0.0000000   0.0000000   0.0000000   0.0000000
 9.1100000  -0.0244773  -0.0813495   1.3668500   0.0000000   0.0000000  -0.7354920   1.0337600  -0.8797850  -0.0779017   0.0000000   0.0000000   0.0000000  -0.1515460   0.8081400   0.0000000   0.0000000   0.0000000   0.0000000
 9.1150000  -0.0193104  -0.0857382   1.3664600   0.0000000   0.0000000  -0.7354510   1.0329800  -0.8757030  -0.0779017   0.0000000   0.0000000   0.0000000  -0.1603760   0.8244590   0.0000000   0.0000000   0.0000000   0.0000000
 9.1200000  -0.0141475  -0.0901064   1.3660700   0.0000000   0.0000000  -0.7354100   1.0321600  -0.8715410  -0.0779017   0.0000000   0.0000000   0.0000000  -0.1694550   0.8405270   0.0000000   0.0000000   0.0000000   0.0000000
 9.1250000  -0.0089889  -0.0944535   1.3656800   0.0000000   0.0000000  -0.7353690   1.0312900  -0.8672990  -0.0779017   0.0000000   0.0000000   0.0000000  -0.1787850   0.8563460   0.0000000   0.0000000   0.0000000   0.0000000
 9.1300000  -0.0038347  -0.0987792   1.3652900   0.0000000   0.0000000  -0.7353290   1.0303700  -0.8629780  -0.0779017   0.0000000   0.0000000   0.0000000  -0.1883650   0.8719150   0.0000000   0.0000000   0.0000000   0.0000000
 9.1350000   0.0013148  -0.1030830   1.3649000   0.0000000   0.0000000  -0.7352880   1.0294000  -0.8585800  -0.0779017   0.0000000   0.0000000   0.0000000  -0.1981950   0.8872340   0.0000000   0.0000000   0.0000000   0.0000000
 9.1400000   0.0064593  -0.1073650   1.3645100   0.0000000   0.0000000  -0.7352470   1.0283900  -0.8541060  -0.0779017   0.0000000   0.0000000   0.0000000  -0.2082750   0.9023030   0.0000000   0.0000000   0.0000000   0.0000000
 9.1450000   0.0115986  -0.1116240   1.3641200   0.0000000   0.0000000  -0.7352060   1.0273200  -0.8495570  -0.0779017   0.0000000   0.0000000   0.0000000  -0.2186040   0.9171210   0.0000000   0.0000000   0.0000000   0.0000000
 9.1500000   0.0167324  -0.1158600   1.3637300   0.0000000   0.0000000  -0.7351650   1.0262000  -0.8449350  -0.0779017   0.0000000   0.0000000   0.0000000  -0.2291840   0.9316900   0.0000000   0.0000000   0.0000000   0.0000000
 9.1550000   0.0218605  -0.1200730   1.3633400   0.0000000   0.0000000  -0.7351240   1.0250300  -0.8402410  -0.0779017   0.0000000   0.0000000   0.0000000  -0.2400140   0.9460090   0.0000000   0.0000000   0.0000000   0.0000000
 9.1600000   0.0269826  -0.1242630   1.3629500   0.0000000   0.0000000  -0.7350830   1.0238000  -0.8354750  -0.0779017   0.0000000   0.0000000   0.0000000  -0.2510940   0.9600780   0.0000000   0.0000000   0.0000000   0.0000000
 9.1650000   0.0320984  -0.1284280   1.3625600   0.0000000   0.0000000  -0.7350420   1.0225200  -0.8306400  -0.0779017   0.0000000   0.0000000   0.0000000  -0.2624230   0.9738970   0.0000000   0.0000000   0.0000000   0.0000000
 9.1700000   0.0372077  -0.1325690   1.3621700   0.0000000   0.0000000  -0.7350010   1.0211800  -0.8257370  -0.0779017   0.0000000   0.0000000   0.0000000  -0.2740030   0.9874660   0.0000000   0.0000000   0.0000000   0.0000000
 9.1750000   0.0423101  -0.1366850   1.3617800   0.0000000   0.0000000  -0.7349600   1.0197800  -0.8207660  -0.0779017   0.0000000   0.0000000   0.0000000  -0.2858330   1.0007800   0.0000000   0.0000000   0.0000000   0.0000000
 9.1800000   0.0474053  -0.1407760   1.3614000   0.0000000   0.0000000  -0.7349190   1.0183200  -0.8157290  -0.0779017   0.0000000   0.0000000   0.0000000  -0.2979130   1.0138500   0.0000000   0.0000000   0.0000000   0.0000000
 9.1850000   0.0524931  -0.1448420   1.3610100   0.0000000   0.0000000  -0.7348790   1.0168000  -0.8106280  -0.0779017   0.0000000   0.0000000   0.0000000  -0.3102420   1.0266700   0.0000000   0.0000000   0.0000000   0.0000000
 9.1900000   0.0575732  -0.1488830   1.3606200   0.0000000   0.0000000  -0.7348380   1.0152100  -0.8054630  -0.0779017   0.0000000   0.0000000   0.0000000  -0.3228220   1.0392400   0.0000000   0.0000000   0.0000000   0.0000000
 9.1950000   0.0626452  -0.1528970   1.3602300   0.0000000   0.0000000  -0.7347970   1.0135700  -0.8002360  -0.0779017   0.0000000   0.0000000   0.0000000  -0.3356520   1.0515600   0.0000000   0.0000000   0.0000000   0.0000000
 9.2000000   0.0677088  -0.1568850   1.3598400   0.0000000   0.0000000  -0.7347560   1.0118600  -0.7949480  -0.0779017   0.0000000   0.0000000   0.0000000  -0.3487320   1.0636300   0.0000000   0.0000000   0.0000000   0.0000000
 9.2050000   0.0727636  -0.1608460   1.3594500   0.0000000   0.0000000  -0.7347150   1.0100800  -0.7896000  -0.0779017   0.0000000   0.0000000   0.0000000  -0.3620620   1.0754500   0.0000000   0.0000000   0.0000000   0.0000000
 9.2100000   0.0778095  -0.1647810   1.3590600   0.0000000   0.0000000  -0.7346740   1.0082400  -0.7841940  -0.0779017   0.0000000   0.0000000   0.0000000  -0.3756410   1.0870200   0.0000000   0.0000000   0.0000000   0.0000000
 9.2150000   0.0828459  -0.1686880   1.3586700   0.0000000   0.0000000  -0.7346330   1.0063200  -0.7787300  -0.0779017   0.0000000   0.0000000   0.0000000  -0.3894710   1.0983300   0.0000000   0.0000000   0.0000000   0.0000000
 9.2200000   0.0878726  -0.1725680   1.3582800   0.0000000   0.0000000  -0.7345920   1.0043400  -0.7732110  -0.0779017   0.0000000   0.0000000   0.0000000  -0.4035510   1.1094000   0.0000000   0.0000000   0.0000000   0.0000000
 9.2250000   0.0928892  -0.1764200   1.3578900   0.0000000   0.0000000  -0.7345510   1.0022900  -0.7676370  -0.0779017   0.0000000   0.0000000   0.0000000  -0.4178810   1.1202200   0.0000000   0.0000000   0.0000000   0.0000000
 9.2300000   0.0978954  -0.1802440   1.3575000   0.0000000   0.0000000  -0.7345100   1.0001600  -0.7620090  -0.0779017   0.0000000   0.0000000   0.0000000  -0.4324600   1.1307900   0.0000000   0.0000000   0.0000000   0.0000000
 9.2350000   0.1028910  -0.1840400   1.3571100   0.0000000   0.0000000  -0.7344690   0.9979630  -0.7563290  -0.0779017   0.0000000   0.0000000   0.0000000  -0.4472900   1.1411100   0.0000000   0.0000000   0.0000000   0.0000000
 9.2400000   0.1078750  -0.1878070   1.3567200   0.0000000   0.0000000  -0.7344290   0.9956890  -0.7505980  -0.0779017   0.0000000   0.0000000   0.0000000  -0.4623560   1.1511800   0.0000000   0.0000000   0.0000000   0.0000000
 9.2450000   0.1128470  -0.1915460   1.3563300   0.0000000   0.0000000  -0.7343880   0.9933400  -0.7448180  -0.0779017   0.0000000   0.0000000   0.0000000  -0.4773190   1.1610000   0.0000000   0.0000000   0.0000000   0.0000000
 9.2500000   0.1178080  -0.1952560   1.3559400   0.0000000   0.0000000  -0.7343470   0.9909160  -0.7389890  -0.0779017   0.0000000   0.0000000   0.0000000  -0.4920310   1.1705700   0.0000000   0.0000000   0.0000000   0.0000000
 9.2550000   0.1227570  -0.1989360   1.3555500   0.0000000   0.0000000  -0.7343060   0.9884200  -0.7331130  -0.0779017   0.0000000   0.0000000   0.0000000  -0.5064940   1.1798900   0.0000000   0.0000000   0.0000000   0.0000000
 9.2600000   0.1276920  -0.2025870   1.3551600   0.0000000   0.0000000  -0.7342650   0.9858520  -0.7271900  -0.0779017   0.0000000   0.0000000   0.0000000  -0.5207060   1.1889500   0.0000000   0.0000000   0.0000000   0.0000000
 9.2650000   0.1326150  -0.2062080   1.3547700   0.0000000   0.0000000  -0.7342240   0.9832130  -0.7212240  -0.0779017   0.0000000   0.0000000   0.0000000  -0.5346690   1.1977700   0.0000000   0.0000000   0.0000000   0.0000000
 9.2700000   0.1375240  -0.2097990   1.3543800   0.0000000   0.0000000  -0.7341830   0.9805060  -0.7152130  -0.0779017   0.0000000   0.0000000   0.0000000  -0.5483810   1.2063400   0.0000000   0.0000000   0.0000000   0.0000000
 9.2750000   0.1424200  -0.2133600   1.3539900   0.0000000   0.0000000  -0.7341420   0.9777300  -0.7091610  -0.0779017   0.0000000   0.0000000   0.0000000  -0.5618440   1.2146600   0.0000000   0.0000000   0.0000000   0.0000000
 9.2800000   0.1473010  -0.2168900   1.3536100   0.0000000   0.0000000  -0.7341010   0.9748870  -0.7030670  -0.0779017   0.0000000   0.0000000   0.0000000  -0.5750570   1.2227300   0.0000000   0.0000000   0.0000000   0.0000000
 9.2850000   0.1521690  -0.2203900   1.3532200   0.0000000   0.0000000  -0.7340600   0.9719800  -0.6969340  -0.0779017   0.0000000   0.0000000   0.0000000  -0.5880190   1.2305500   0.0000000   0.0000000   0.0000000   0.0000000
 9.2900000   0.1570210  -0.2238600   1.3528300   0.0000000   0.0000000  -0.7340190   0.9690080  -0.6907620  -0.0779017   0.0000000   0.0000000   0.0000000  -0.6007320   1.2381200   0.0000000   0.0000000   0.0000000   0.0000000
 9.2950000   0.1618590  -0.2272980   1.3524400   0.0000000   0.0000000  -0.7339790   0.9659730  -0.6845530  -0.0779017   0.0000000   0.0000000   0.0000000  -0.6131940   1.2454400   0.0000000   0.0000000   0.0000000   0.0000000
 9.3000000   0.1666810  -0.2307050   1.3520500   0.0000000   0.0000000  -0.7339380   0.9628760  -0.6783080  -0.0779017   0.0000000   0.0000000   0.0000000  -0.6254070   1.2525000   0.0000000   0.0000000   0.0000000   0.0000000
 9.3050000   0.1714870  -0.2340810   1.3516600   0.0000000   0.0000000  -0.7338970   0.9597190  -0.6720280  -0.0779017   0.0000000   0.0000000   0.0000000  -0.6373690   1.2593200   0.0000000   0.0000000   0.0000000   0.0000000
 9.3100000   0.1762780  -0.2374250   1.3512700   0.0000000   0.0000000  -0.7338560   0.9565030  -0.6657150  -0.0779017   0.0000000   0.0000000   0.0000000  -0.6490820   1.2658900   0.0000000   0.0000000   0.0000000   0.0000000
 9.3150000   0.1810520  -0.2407380   1.3508800   0.0000000   0.0000000  -0.7338150   0.9532290  -0.6593700  -0.0779017   0.0000000   0.0000000   0.0000000  -0.6605450   1.2722100   0.0000000   0.0000000   0.0000000   0.0000000
 9.3200000   0.1858100  -0.2440190   1.3504900   0.0000000   0.0000000  -0.7337740   0.9498980  -0.6529930  -0.0779017   0.0000000   0.0000000   0.0000000  -0.6717570   1.2782800   0.0000000   0.0000000   0.0000000   0.0000000
 9.3250000   0.1905510  -0.2472680   1.3501000   0.0000000   0.0000000  -0.7337330   0.9465120  -0.6465870  -0.0779017   0.0000000   0.0000000   0.0000000  -0.6827200   1.2841000   0.0000000   0.0000000   0.0000000   0.0000000
 9.3300000   0.1952750  -0.2504850   1.3497100   0.0000000   0.0000000  -0.7336920   0.9430710  -0.6401530  -0.0779017   0.0000000   0.0000000   0.0000000  -0.6934320   1.2896700   0.0000000   0.0000000   0.0000000   0.0000000
 9.3350000   0.1999820  -0.2536690   1.3493200   0.0000000   0.0000000  -0.7336510   0.9395780  -0.6336910  -0.0779017   0.0000000   0.0000000   0.0000000  -0.7038950   1.2949900   0.0000000   0.0000000   0.0000000   0.0000000
 9.3400000   0.2046710  -0.2568220   1.3489300   0.0000000   0.0000000  -0.7336100   0.9360330  -0.6272030  -0.0779017   0.0000000   0.0000000   0.0000000  -0.7141070   1.3000600   0.0000000   0.0000000   0.0000000   0.0000000
 9.3450000   0.2093420  -0.2599410   1.3485400   0.0000000   0.0000000  -0.7335690   0.9324370  -0.6206910  -0.0779017   0.0000000   0.0000000   0.0000000  -0.7240700   1.3048700   0.0000000   0.0000000   0.0000000   0.0000000
 9.3500000   0.2139950  -0.2630290   1.3481500   0.0000000   0.0000000  -0.7335290   0.9287920  -0.6141550  -0.0779017   0.0000000   0.0000000   0.0000000  -0.7337820   1.3094400   0.0000000   0.0000000   0.0000000   0.0000000
 9.3550000   0.2186300  -0.2660830   1.3477600   0.0000000   0.0000000  -0.7334880   0.9251000  -0.6075970  -0.0779017   0.0000000   0.0000000   0.0000000  -0.7432450   1.3137600   0.0000000   0.0000000   0.0000000   0.0000000
 9.3600000   0.2232460  -0.2691040   1.3473700   0.0000000   0.0000000  -0.7334470   0.9213600  -0.6010180  -0.0779017   0.0000000   0.0000000   0.0000000  -0.7524580   1.3178300   0.0000000   0.0000000   0.0000000   0.0000000
 9.3650000   0.2278430  -0.2720930   1.3469800   0.0000000   0.0000000  -0.7334060   0.9175750  -0.5944190  -0.0779017   0.0000000   0.0000000   0.0000000  -0.7614200   1.3216500   0.0000000   0.0000000   0.0000000   0.0000000
 9.3700000   0.2324220  -0.2750490   1.3465900   0.0000000   0.0000000  -0.7333650   0.9137460  -0.5878020  -0.0779017   0.0000000   0.0000000   0.0000000  -0.7701330   1.3252200   0.0000000   0.0000000   0.0000000   0.0000000
 9.3750000   0.2369810  -0.2779710   1.3462000   0.0000000   0.0000000  -0.7333240   0.9098750  -0.5811670  -0.0779017   0.0000000   0.0000000   0.0000000  -0.7785950   1.3285400   0.0000000   0.0000000   0.0000000   0.0000000
 9.3800000   0.2415200  -0.2808600   1.3458100   0.0000000   0.0000000  -0.7332830   0.9059610  -0.5745170  -0.0779017   0.0000000   0.0000000   0.0000000  -0.7868080   1.3316100   0.0000000   0.0000000   0.0000000   0.0000000
 9.3850000   0.2460400  -0.2837160   1.3454300   0.0000000   0.0000000  -0.7332420   0.9020070  -0.5678520  -0.0779017   0.0000000   0.0000000   0.0000000  -0.7947700   1.3344200   0.0000000   0.0000000   0.0000000   0.0000000
 9.3900000   0.2505400  -0.2865390   1.3450400   0.0000000   0.0000000  -0.7332010   0.8980140  -0.5611730  -0.0779017   0.0000000   0.0000000   0.0000000  -0.8024830   1.3369900   0.0000000   0.0000000   0.0000000   0.0000000
 9.3950000   0.2550200  -0.2893280   1.3446500   0.0000000   0.0000000  -0.7331600   0.8939820  -0.5544820  -0.0779017   0.0000000   0.0000000   0.0000000  -0.8099450   1.3393100   0.0000000   0.0000000   0.0000000   0.0000000
 9.4000000   0.2594800  -0.2920840   1.3442600   0.0000000   0.0000000  -0.7331190   0.8899150  -0.5477800  -0.0779017   0.0000000   0.0000000   0.0000000  -0.8171580   1.3413800   0.0000000   0.0000000   0.0000000   0.0000000
