    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
11.3750000   1.1336000  -0.3671370   1.3645300   0.0000000   0.0000000  -0.7549940   0.6326230   0.0001003   0.1511620   0.0000000   0.0000000   0.0000000  -0.0143759  -0.0000000   0.0061655   0.0000000   0.0000000   0.0000000
11.3800000   1.1367600  -0.3671360   1.3652900   0.0000000   0.0000000  -0.7549940   0.6325440   0.0001003   0.1511890   0.0000000   0.0000000   0.0000000  -0.0171819  -0.0000000   0.0045347   0.0000000   0.0000000   0.0000000
11.3850000   1.1399300  -0.3671360   1.3660400   0.0000000   0.0000000  -0.7549940   0.6324500   0.0001003   0.1512080   0.0000000   0.0000000   0.0000000  -0.0202379  -0.0000000   0.0031539   0.0000000   0.0000000   0.0000000
11.3900000   1.1430900  -0.3671350   1.3668000   0.0000000   0.0000000  -0.7549940   0.6323410   0.0001003   0.1512210   0.0000000   0.0000000   0.0000000  -0.0235440  -0.0000000   0.0020232   0.0000000   0.0000000   0.0000000
11.3950000   1.1462500  -0.3671350   1.3675600   0.0000000   0.0000000  -0.7549940   0.6322140   0.0001003   0.1512290   0.0000000   0.0000000   0.0000000  -0.0271000  -0.0000000   0.0011424   0.0000000   0.0000000   0.0000000
11.4000000   1.1494100  -0.3671340   1.3683100   0.0000000   0.0000000  -0.7549940   0.6320700   0.0001003   0.1512330   0.0000000   0.0000000   0.0000000  -0.0309060  -0.0000000   0.0005116   0.0000000   0.0000000   0.0000000
11.4050000   1.1525700  -0.3671340   1.3690700   0.0000000   0.0000000  -0.7549940   0.6319050   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.0349621  -0.0000000   0.0001308   0.0000000   0.0000000   0.0000000
11.4100000   1.1557300  -0.3671330   1.3698200   0.0000000   0.0000000  -0.7549940   0.6317200   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.0392681  -0.0000000   0.0000001   0.0000000   0.0000000   0.0000000
11.4150000   1.1588900  -0.3671330   1.3705800   0.0000000   0.0000000  -0.7549940   0.6315120   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.0438241  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.4200000   1.1620500  -0.3671320   1.3713400   0.0000000   0.0000000  -0.7549940   0.6312810   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.0486302  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.4250000   1.1652000  -0.3671320   1.3720900   0.0000000   0.0000000  -0.7549940   0.6310250   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.0536862  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.4300000   1.1683600  -0.3671310   1.3728500   0.0000000   0.0000000  -0.7549940   0.6307440   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.0589922  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.4350000   1.1715100  -0.3671310   1.3736100   0.0000000   0.0000000  -0.7549940   0.6304350   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.0645483  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.4400000   1.1746600  -0.3671300   1.3743600   0.0000000   0.0000000  -0.7549940   0.6300980   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.0703543  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.4450000   1.1778100  -0.3671300   1.3751200   0.0000000   0.0000000  -0.7549940   0.6297310   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.0764103  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.4500000   1.1809600  -0.3671290   1.3758700   0.0000000   0.0000000  -0.7549940   0.6293330   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.0827164  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.4550000   1.1841000  -0.3671290   1.3766300   0.0000000   0.0000000  -0.7549940   0.6289030   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.0892724  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.4600000   1.1872500  -0.3671280   1.3773900   0.0000000   0.0000000  -0.7549940   0.6284400   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.0960784  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.4650000   1.1903900  -0.3671280   1.3781400   0.0000000   0.0000000  -0.7549940   0.6279420   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.1031340  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.4700000   1.1935300  -0.3671270   1.3789000   0.0000000   0.0000000  -0.7549940   0.6274080   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.1104410  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.4750000   1.1966600  -0.3671270   1.3796600   0.0000000   0.0000000  -0.7549940   0.6268370   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.1179970  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.4800000   1.1997900  -0.3671260   1.3804100   0.0000000   0.0000000  -0.7549940   0.6262280   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.1258030  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.4850000   1.2029200  -0.3671260   1.3811700   0.0000000   0.0000000  -0.7549940   0.6255790   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.1338590  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.4900000   1.2060500  -0.3671250   1.3819200   0.0000000   0.0000000  -0.7549940   0.6248890   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.1421650  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.4950000   1.2091700  -0.3671250   1.3826800   0.0000000   0.0000000  -0.7549940   0.6241570   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.1507210  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5000000   1.2122900  -0.3671240   1.3834400   0.0000000   0.0000000  -0.7549940   0.6233810   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.1595270  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5050000   1.2154100  -0.3671240   1.3841900   0.0000000   0.0000000  -0.7549940   0.6225610   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.1685830  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5100000   1.2185200  -0.3671230   1.3849500   0.0000000   0.0000000  -0.7549940   0.6216950   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.1778890  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5150000   1.2216200  -0.3671230   1.3857000   0.0000000   0.0000000  -0.7549940   0.6207820   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.1874450  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5200000   1.2247200  -0.3671220   1.3864600   0.0000000   0.0000000  -0.7549940   0.6198200   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.1972510  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5250000   1.2278200  -0.3671220   1.3872200   0.0000000   0.0000000  -0.7549940   0.6188090   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.2073070  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5300000   1.2309100  -0.3671210   1.3879700   0.0000000   0.0000000  -0.7549940   0.6177470   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.2176130  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5350000   1.2340000  -0.3671210   1.3887300   0.0000000   0.0000000  -0.7549940   0.6166320   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.2281690  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5400000   1.2370800  -0.3671200   1.3894900   0.0000000   0.0000000  -0.7549940   0.6154650   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.2389750  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5450000   1.2401500  -0.3671200   1.3902400   0.0000000   0.0000000  -0.7549940   0.6142420   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.2500310  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5500000   1.2432200  -0.3671190   1.3910000   0.0000000   0.0000000  -0.7549940   0.6129640   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.2613370  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5550000   1.2462800  -0.3671190   1.3917500   0.0000000   0.0000000  -0.7549940   0.6116280   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.2728930  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5600000   1.2493400  -0.3671180   1.3925100   0.0000000   0.0000000  -0.7549940   0.6102340   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.2846990  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5650000   1.2523800  -0.3671180   1.3932700   0.0000000   0.0000000  -0.7549940   0.6087810   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.2967550  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5700000   1.2554200  -0.3671170   1.3940200   0.0000000   0.0000000  -0.7549940   0.6072670   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.3090610  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5750000   1.2584600  -0.3671170   1.3947800   0.0000000   0.0000000  -0.7549940   0.6056900   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.3216170  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5800000   1.2614800  -0.3671160   1.3955300   0.0000000   0.0000000  -0.7549940   0.6040500   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.3344230  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5850000   1.2645000  -0.3671160   1.3962900   0.0000000   0.0000000  -0.7549940   0.6023450   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.3474790  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5900000   1.2675000  -0.3671150   1.3970500   0.0000000   0.0000000  -0.7549940   0.6005750   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.3607850  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.5950000   1.2705000  -0.3671150   1.3978000   0.0000000   0.0000000  -0.7549940   0.5987370   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.3743410  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6000000   1.2734900  -0.3671140   1.3985600   0.0000000   0.0000000  -0.7549940   0.5968310   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.3881470  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6050000   1.2764700  -0.3671140   1.3993200   0.0000000   0.0000000  -0.7549940   0.5948550   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.4022030  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6100000   1.2794400  -0.3671130   1.4000700   0.0000000   0.0000000  -0.7549940   0.5928080   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.4165090  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6150000   1.2824000  -0.3671130   1.4008300   0.0000000   0.0000000  -0.7549940   0.5906900   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.4310650  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6200000   1.2853500  -0.3671120   1.4015800   0.0000000   0.0000000  -0.7549940   0.5884970   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.4458710  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6250000   1.2882800  -0.3671120   1.4023400   0.0000000   0.0000000  -0.7549940   0.5862300   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.4609280  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6300000   1.2912100  -0.3671110   1.4031000   0.0000000   0.0000000  -0.7549940   0.5838880   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.4762340  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6350000   1.2941200  -0.3671110   1.4038500   0.0000000   0.0000000  -0.7549940   0.5814680   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.4917900  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6400000   1.2970200  -0.3671100   1.4046100   0.0000000   0.0000000  -0.7549940   0.5789690   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.5075420  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6450000   1.2999100  -0.3671100   1.4053600   0.0000000   0.0000000  -0.7549940   0.5763930   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.5231160  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6500000   1.3027900  -0.3671090   1.4061200   0.0000000   0.0000000  -0.7549940   0.5737390   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.5384410  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6550000   1.3056500  -0.3671090   1.4068800   0.0000000   0.0000000  -0.7549940   0.5710090   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.5535150  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6600000   1.3085000  -0.3671080   1.4076300   0.0000000   0.0000000  -0.7549940   0.5682040   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.5683400  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6650000   1.3113300  -0.3671080   1.4083900   0.0000000   0.0000000  -0.7549940   0.5653260   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.5829140  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6700000   1.3141500  -0.3671070   1.4091500   0.0000000   0.0000000  -0.7549940   0.5623750   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.5972390  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6750000   1.3169600  -0.3671070   1.4099000   0.0000000   0.0000000  -0.7549940   0.5593540   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.6113130  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6800000   1.3197400  -0.3671060   1.4106600   0.0000000   0.0000000  -0.7549940   0.5562620   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.6251380  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6850000   1.3225200  -0.3671060   1.4114100   0.0000000   0.0000000  -0.7549940   0.5531030   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.6387120  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6900000   1.3252800  -0.3671050   1.4121700   0.0000000   0.0000000  -0.7549940   0.5498760   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.6520370  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.6950000   1.3280200  -0.3671050   1.4129300   0.0000000   0.0000000  -0.7549940   0.5465830   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.6651110  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7000000   1.3307400  -0.3671040   1.4136800   0.0000000   0.0000000  -0.7549940   0.5432250   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.6779360  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7050000   1.3334500  -0.3671040   1.4144400   0.0000000   0.0000000  -0.7549940   0.5398040   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.6905100  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7100000   1.3361400  -0.3671030   1.4152000   0.0000000   0.0000000  -0.7549940   0.5363200   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.7028340  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7150000   1.3388100  -0.3671030   1.4159500   0.0000000   0.0000000  -0.7549940   0.5327760   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.7149090  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7200000   1.3414700  -0.3671020   1.4167100   0.0000000   0.0000000  -0.7549940   0.5291720   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.7267330  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7250000   1.3441000  -0.3671020   1.4174600   0.0000000   0.0000000  -0.7549940   0.5255090   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.7383080  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7300000   1.3467200  -0.3671010   1.4182200   0.0000000   0.0000000  -0.7549940   0.5217890   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.7496320  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7350000   1.3493200  -0.3671010   1.4189800   0.0000000   0.0000000  -0.7549940   0.5180130   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.7607070  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7400000   1.3519000  -0.3671000   1.4197300   0.0000000   0.0000000  -0.7549940   0.5141820   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.7715310  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7450000   1.3544600  -0.3671000   1.4204900   0.0000000   0.0000000  -0.7549940   0.5102980   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.7821060  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7500000   1.3570000  -0.3670990   1.4212400   0.0000000   0.0000000  -0.7549940   0.5063620   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.7924300  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7550000   1.3595300  -0.3670990   1.4220000   0.0000000   0.0000000  -0.7549940   0.5023740   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.8025050  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7600000   1.3620300  -0.3670980   1.4227600   0.0000000   0.0000000  -0.7549940   0.4983370   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.8123290  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7650000   1.3645100  -0.3670980   1.4235100   0.0000000   0.0000000  -0.7549940   0.4942510   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.8219040  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7700000   1.3669700  -0.3670970   1.4242700   0.0000000   0.0000000  -0.7549940   0.4901190   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.8312280  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7750000   1.3694100  -0.3670970   1.4250300   0.0000000   0.0000000  -0.7549940   0.4859400   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.8403030  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7800000   1.3718300  -0.3670960   1.4257800   0.0000000   0.0000000  -0.7549940   0.4817160   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.8491270  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7850000   1.3742300  -0.3670960   1.4265400   0.0000000   0.0000000  -0.7549940   0.4774490   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.8577010  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7900000   1.3766000  -0.3670950   1.4272900   0.0000000   0.0000000  -0.7549940   0.4731390   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.8660260  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.7950000   1.3789600  -0.3670950   1.4280500   0.0000000   0.0000000  -0.7549940   0.4687890   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.8741000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.8000000   1.3812900  -0.3670940   1.4288100   0.0000000   0.0000000  -0.7549940   0.4643990   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.8819250  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
11.8050000   1.3836000  -0.3670940   1.4295600   0.0000000   0.0000000  -0.7549940   0.4599700   0.0001003   0.1512340   0.0000000   0.0000000   0.0000000  -0.8894990  -0.0000000  -0.0000644   0.0000000   0.0000000   0.0000000
11.8100000   1.3858900  -0.3670930   1.4303200   0.0000000   0.0000000  -0.7549940   0.4555040   0.0001003   0.1512330   0.0000000   0.0000000   0.0000000  -0.8968240  -0.0000000  -0.0003688   0.0000000   0.0000000   0.0000000
11.8150000   1.3881600  -0.3670930   1.4310700   0.0000000   0.0000000  -0.7549940   0.4510020   0.0001003   0.1512300   0.0000000   0.0000000   0.0000000  -0.9038980  -0.0000000  -0.0009232   0.0000000   0.0000000   0.0000000
11.8200000   1.3904000  -0.3670920   1.4318300   0.0000000   0.0000000  -0.7549940   0.4464660   0.0001003   0.1512240   0.0000000   0.0000000   0.0000000  -0.9107230  -0.0000000  -0.0017277   0.0000000   0.0000000   0.0000000
11.8250000   1.3926200  -0.3670920   1.4325900   0.0000000   0.0000000  -0.7549940   0.4418950   0.0001003   0.1512130   0.0000000   0.0000000   0.0000000  -0.9172970  -0.0000000  -0.0027821   0.0000000   0.0000000   0.0000000
11.8300000   1.3948200  -0.3670910   1.4333400   0.0000000   0.0000000  -0.7549940   0.4372930   0.0001003   0.1511950   0.0000000   0.0000000   0.0000000  -0.9236220  -0.0000000  -0.0040865   0.0000000   0.0000000   0.0000000
11.8350000   1.3970000  -0.3670910   1.4341000   0.0000000   0.0000000  -0.7549940   0.4326600   0.0001003   0.1511710   0.0000000   0.0000000   0.0000000  -0.9296960  -0.0000000  -0.0056409   0.0000000   0.0000000   0.0000000
11.8400000   1.3991500  -0.3670900   1.4348500   0.0000000   0.0000000  -0.7549940   0.4279960   0.0001003   0.1511390   0.0000000   0.0000000   0.0000000  -0.9355210  -0.0000000  -0.0074453   0.0000000   0.0000000   0.0000000
11.8450000   1.4012800  -0.3670900   1.4356100   0.0000000   0.0000000  -0.7549940   0.4233050   0.0001003   0.1510960   0.0000000   0.0000000   0.0000000  -0.9410950  -0.0000000  -0.0094998   0.0000000   0.0000000   0.0000000
11.8500000   1.4033800  -0.3670890   1.4363700   0.0000000   0.0000000  -0.7549940   0.4185860   0.0001003   0.1510430   0.0000000   0.0000000   0.0000000  -0.9464190  -0.0000000  -0.0118042   0.0000000   0.0000000   0.0000000
11.8550000   1.4054600  -0.3670890   1.4371200   0.0000000   0.0000000  -0.7549940   0.4138410   0.0001003   0.1509780   0.0000000   0.0000000   0.0000000  -0.9514940  -0.0000000  -0.0143586   0.0000000   0.0000000   0.0000000
11.8600000   1.4075200  -0.3670880   1.4378800   0.0000000   0.0000000  -0.7549940   0.4090710   0.0001003   0.1508990   0.0000000   0.0000000   0.0000000  -0.9563180  -0.0000000  -0.0171630   0.0000000   0.0000000   0.0000000
11.8650000   1.4095500  -0.3670880   1.4386300   0.0000000   0.0000000  -0.7549940   0.4042780   0.0001003   0.1508060   0.0000000   0.0000000   0.0000000  -0.9608930  -0.0000000  -0.0202175   0.0000000   0.0000000   0.0000000
11.8700000   1.4115600  -0.3670870   1.4393800   0.0000000   0.0000000  -0.7549940   0.3994630   0.0001003   0.1506970   0.0000000   0.0000000   0.0000000  -0.9652170  -0.0000000  -0.0235219   0.0000000   0.0000000   0.0000000
11.8750000   1.4135500  -0.3670870   1.4401400   0.0000000   0.0000000  -0.7549940   0.3946270   0.0001003   0.1505700   0.0000000   0.0000000   0.0000000  -0.9692920  -0.0000000  -0.0270763   0.0000000   0.0000000   0.0000000
11.8800000   1.4155100  -0.3670860   1.4408900   0.0000000   0.0000000  -0.7549940   0.3897700   0.0001003   0.1504250   0.0000000   0.0000000   0.0000000  -0.9731160  -0.0000000  -0.0308807   0.0000000   0.0000000   0.0000000
11.8850000   1.4174400  -0.3670860   1.4416400   0.0000000   0.0000000  -0.7549940   0.3848960   0.0001003   0.1502610   0.0000000   0.0000000   0.0000000  -0.9766910  -0.0000000  -0.0349352   0.0000000   0.0000000   0.0000000
11.8900000   1.4193600  -0.3670850   1.4423900   0.0000000   0.0000000  -0.7549940   0.3800040   0.0001003   0.1500760   0.0000000   0.0000000   0.0000000  -0.9800150  -0.0000000  -0.0392396   0.0000000   0.0000000   0.0000000
11.8950000   1.4212400  -0.3670850   1.4431400   0.0000000   0.0000000  -0.7549940   0.3750960   0.0001003   0.1498680   0.0000000   0.0000000   0.0000000  -0.9830900  -0.0000000  -0.0437940   0.0000000   0.0000000   0.0000000
11.9000000   1.4231100  -0.3670840   1.4438900   0.0000000   0.0000000  -0.7549940   0.3701730   0.0001003   0.1496370   0.0000000   0.0000000   0.0000000  -0.9859140  -0.0000000  -0.0485984   0.0000000   0.0000000   0.0000000
11.9050000   1.4249500  -0.3670840   1.4446400   0.0000000   0.0000000  -0.7549940   0.3652370   0.0001003   0.1493820   0.0000000   0.0000000   0.0000000  -0.9884890  -0.0000000  -0.0536528   0.0000000   0.0000000   0.0000000
11.9100000   1.4267600  -0.3670830   1.4453800   0.0000000   0.0000000  -0.7549940   0.3602890   0.0001003   0.1491000   0.0000000   0.0000000   0.0000000  -0.9908130  -0.0000000  -0.0589573   0.0000000   0.0000000   0.0000000
11.9150000   1.4285500  -0.3670830   1.4461300   0.0000000   0.0000000  -0.7549940   0.3553300   0.0001003   0.1487920   0.0000000   0.0000000   0.0000000  -0.9928870  -0.0000000  -0.0645117   0.0000000   0.0000000   0.0000000
11.9200000   1.4303100  -0.3670820   1.4468700   0.0000000   0.0000000  -0.7549940   0.3503610   0.0001003   0.1484550   0.0000000   0.0000000   0.0000000  -0.9947120  -0.0000000  -0.0703161   0.0000000   0.0000000   0.0000000
11.9250000   1.4320500  -0.3670820   1.4476100   0.0000000   0.0000000  -0.7549940   0.3453830   0.0001003   0.1480880   0.0000000   0.0000000   0.0000000  -0.9962860  -0.0000000  -0.0763705   0.0000000   0.0000000   0.0000000
11.9300000   1.4337700  -0.3670810   1.4483500   0.0000000   0.0000000  -0.7549940   0.3403980   0.0001003   0.1476910   0.0000000   0.0000000   0.0000000  -0.9976110  -0.0000000  -0.0826750   0.0000000   0.0000000   0.0000000
11.9350000   1.4354600  -0.3670810   1.4490900   0.0000000   0.0000000  -0.7549940   0.3354070   0.0001003   0.1472610   0.0000000   0.0000000   0.0000000  -0.9986850  -0.0000000  -0.0892294   0.0000000   0.0000000   0.0000000
11.9400000   1.4371200  -0.3670800   1.4498300   0.0000000   0.0000000  -0.7549940   0.3304120   0.0001003   0.1467980   0.0000000   0.0000000   0.0000000  -0.9995100  -0.0000000  -0.0960338   0.0000000   0.0000000   0.0000000
11.9450000   1.4387600  -0.3670800   1.4505600   0.0000000   0.0000000  -0.7549940   0.3254130   0.0001003   0.1463000   0.0000000   0.0000000   0.0000000  -1.0000800  -0.0000000  -0.1030880   0.0000000   0.0000000   0.0000000
11.9500000   1.4403800  -0.3670790   1.4512900   0.0000000   0.0000000  -0.7549940   0.3204110   0.0001003   0.1457670   0.0000000   0.0000000   0.0000000  -1.0004100  -0.0000000  -0.1103930   0.0000000   0.0000000   0.0000000
11.9550000   1.4419600  -0.3670790   1.4520200   0.0000000   0.0000000  -0.7549940   0.3154090   0.0001003   0.1451960   0.0000000   0.0000000   0.0000000  -1.0004800  -0.0000000  -0.1179470   0.0000000   0.0000000   0.0000000
