    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 8.3550000  -0.3186060   0.1750440   1.3905400   0.0000000   0.0000000  -0.7377010   1.0212900  -0.9867090  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.0920586  -0.0000000   0.0000000   0.0000000   0.0000000
 8.3600000  -0.3135000   0.1701110   1.3901600   0.0000000   0.0000000  -0.7376600   1.0212900  -0.9862320  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.0989681  -0.0000000   0.0000000   0.0000000   0.0000000
 8.3650000  -0.3083930   0.1651810   1.3897800   0.0000000   0.0000000  -0.7376190   1.0212900  -0.9857190  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1061280  -0.0000000   0.0000000   0.0000000   0.0000000
 8.3700000  -0.3032870   0.1602540   1.3894000   0.0000000   0.0000000  -0.7375780   1.0212900  -0.9851700  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1135370  -0.0000000   0.0000000   0.0000000   0.0000000
 8.3750000  -0.2981800   0.1553300   1.3890200   0.0000000   0.0000000  -0.7375380   1.0212900  -0.9845830  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1211970  -0.0000000   0.0000000   0.0000000   0.0000000
 8.3800000  -0.2930740   0.1504080   1.3886500   0.0000000   0.0000000  -0.7374970   1.0212900  -0.9839580  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1291060  -0.0000000   0.0000000   0.0000000   0.0000000
 8.3850000  -0.2879680   0.1454900   1.3882700   0.0000000   0.0000000  -0.7374560   1.0212900  -0.9832920  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1372660  -0.0000000   0.0000000   0.0000000   0.0000000
 8.3900000  -0.2828610   0.1405750   1.3878900   0.0000000   0.0000000  -0.7374150   1.0212900  -0.9825850  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1456750  -0.0000000   0.0000000   0.0000000   0.0000000
 8.3950000  -0.2777550   0.1356640   1.3875100   0.0000000   0.0000000  -0.7373740   1.0212900  -0.9818350  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1543350  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4000000  -0.2726480   0.1307570   1.3871300   0.0000000   0.0000000  -0.7373330   1.0212900  -0.9810410  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1632440  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4050000  -0.2675420   0.1258540   1.3867500   0.0000000   0.0000000  -0.7372920   1.0212900  -0.9802020  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1724030  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4100000  -0.2624350   0.1209550   1.3863800   0.0000000   0.0000000  -0.7372510   1.0212900  -0.9793160  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1818130  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4150000  -0.2573290   0.1160610   1.3860000   0.0000000   0.0000000  -0.7372100   1.0212900  -0.9783830  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.1914720  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4200000  -0.2522220   0.1111720   1.3856200   0.0000000   0.0000000  -0.7371690   1.0212900  -0.9774010  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.2013820  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4250000  -0.2471160   0.1062870   1.3852400   0.0000000   0.0000000  -0.7371280   1.0212900  -0.9763690  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.2115410  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4300000  -0.2420100   0.1014080   1.3848600   0.0000000   0.0000000  -0.7370880   1.0212900  -0.9752850  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.2219510  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4350000  -0.2369030   0.0965343   1.3844800   0.0000000   0.0000000  -0.7370470   1.0212900  -0.9741490  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.2326100  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4400000  -0.2317970   0.0916665   1.3841100   0.0000000   0.0000000  -0.7370060   1.0212900  -0.9729590  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.2435200  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4450000  -0.2266900   0.0868048   1.3837300   0.0000000   0.0000000  -0.7369650   1.0212900  -0.9717130  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.2546790  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4500000  -0.2215840   0.0819495   1.3833500   0.0000000   0.0000000  -0.7369240   1.0212900  -0.9704120  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.2660890  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4550000  -0.2164770   0.0771008   1.3829700   0.0000000   0.0000000  -0.7368830   1.0212900  -0.9690520  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.2777480  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4600000  -0.2113710   0.0722590   1.3825900   0.0000000   0.0000000  -0.7368420   1.0212900  -0.9676340  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.2896580  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4650000  -0.2062640   0.0674245   1.3822100   0.0000000   0.0000000  -0.7368010   1.0212900  -0.9661550  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.3018170  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4700000  -0.2011580   0.0625976   1.3818400   0.0000000   0.0000000  -0.7367600   1.0212900  -0.9646150  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.3142270  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4750000  -0.1960520   0.0577785   1.3814600   0.0000000   0.0000000  -0.7367190   1.0212900  -0.9630120  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.3268860  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4800000  -0.1909450   0.0529676   1.3810800   0.0000000   0.0000000  -0.7366780   1.0212900  -0.9613460  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.3397960  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4850000  -0.1858390   0.0481651   1.3807000   0.0000000   0.0000000  -0.7366380   1.0212900  -0.9596140  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.3529550  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4900000  -0.1807320   0.0433715   1.3803200   0.0000000   0.0000000  -0.7365970   1.0212900  -0.9578160  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.3663650  -0.0000000   0.0000000   0.0000000   0.0000000
 8.4950000  -0.1756260   0.0385871   1.3799400   0.0000000   0.0000000  -0.7365560   1.0212900  -0.9559500  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.3800240  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5000000  -0.1705190   0.0338122   1.3795700   0.0000000   0.0000000  -0.7365150   1.0212900  -0.9540150  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000000   0.3939340  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5050000  -0.1654130   0.0290471   1.3791900   0.0000000   0.0000000  -0.7364740   1.0212900  -0.9520100  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0000319   0.4080930  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5100000  -0.1603060   0.0242922   1.3788100   0.0000000   0.0000000  -0.7364330   1.0212900  -0.9499340  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0002831   0.4225030  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5150000  -0.1552000   0.0195478   1.3784300   0.0000000   0.0000000  -0.7363920   1.0212900  -0.9477850  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0007844   0.4371620  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5200000  -0.1500940   0.0148144   1.3780500   0.0000000   0.0000000  -0.7363510   1.0212800  -0.9455620  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0015356   0.4520720  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5250000  -0.1449870   0.0100923   1.3776700   0.0000000   0.0000000  -0.7363100   1.0212700  -0.9432640  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0025368   0.4672310  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5300000  -0.1398810   0.0053819   1.3773000   0.0000000   0.0000000  -0.7362690   1.0212500  -0.9408890  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0037881   0.4826410  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5350000  -0.1347750   0.0006836   1.3769200   0.0000000   0.0000000  -0.7362280   1.0212300  -0.9384370  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0052893   0.4983000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5400000  -0.1296690  -0.0040023   1.3765400   0.0000000   0.0000000  -0.7361880   1.0212000  -0.9359060  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0070406   0.5142100  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5450000  -0.1245630  -0.0086753   1.3761600   0.0000000   0.0000000  -0.7361470   1.0211600  -0.9332940  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0090418   0.5303690  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5500000  -0.1194570  -0.0133351   1.3757800   0.0000000   0.0000000  -0.7361060   1.0211100  -0.9306020  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0112930   0.5467790  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5550000  -0.1143520  -0.0179812   1.3754000   0.0000000   0.0000000  -0.7360650   1.0210500  -0.9278260  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0137943   0.5634380  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5600000  -0.1092460  -0.0226132   1.3750300   0.0000000   0.0000000  -0.7360240   1.0209700  -0.9249670  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0165455   0.5803480  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5650000  -0.1041420  -0.0272307   1.3746500   0.0000000   0.0000000  -0.7359830   1.0208800  -0.9220220  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0195468   0.5975070  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5700000  -0.0990377  -0.0318333   1.3742700   0.0000000   0.0000000  -0.7359420   1.0207800  -0.9189910  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0227980   0.6149170  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5750000  -0.0939341  -0.0364205   1.3738900   0.0000000   0.0000000  -0.7359010   1.0206500  -0.9158730  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0262992   0.6325760  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5800000  -0.0888312  -0.0409919   1.3735100   0.0000000   0.0000000  -0.7358600   1.0205100  -0.9126650  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0300505   0.6504860  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5850000  -0.0837290  -0.0455470   1.3731300   0.0000000   0.0000000  -0.7358190   1.0203500  -0.9093670  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0340517   0.6686450  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5900000  -0.0786277  -0.0500854   1.3727600   0.0000000   0.0000000  -0.7357780   1.0201700  -0.9059780  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0383030   0.6869380  -0.0000000   0.0000000   0.0000000   0.0000000
 8.5950000  -0.0735273  -0.0546066   1.3723800   0.0000000   0.0000000  -0.7357380   1.0199700  -0.9024980  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0428042   0.7050070  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6000000  -0.0684281  -0.0591102   1.3720000   0.0000000   0.0000000  -0.7356970   1.0197400  -0.8989290  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0475555   0.7228250  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6050000  -0.0633299  -0.0635958   1.3716200   0.0000000   0.0000000  -0.7356560   1.0194900  -0.8952710  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0525567   0.7403930  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6100000  -0.0582332  -0.0680628   1.3712400   0.0000000   0.0000000  -0.7356150   1.0192200  -0.8915250  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0578079   0.7577120  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6150000  -0.0531378  -0.0725109   1.3708600   0.0000000   0.0000000  -0.7355740   1.0189100  -0.8876940  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0633092   0.7747800  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6200000  -0.0480441  -0.0769396   1.3704900   0.0000000   0.0000000  -0.7355330   1.0185800  -0.8837780  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0690604   0.7915990  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6250000  -0.0429520  -0.0813485   1.3701100   0.0000000   0.0000000  -0.7354920   1.0182200  -0.8797780  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0750617   0.8081670  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6300000  -0.0378619  -0.0857372   1.3697300   0.0000000   0.0000000  -0.7354510   1.0178300  -0.8756970  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0813129   0.8244850  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6350000  -0.0327738  -0.0901054   1.3693500   0.0000000   0.0000000  -0.7354100   1.0174100  -0.8715340  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0878141   0.8405540  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6400000  -0.0276878  -0.0944525   1.3689700   0.0000000   0.0000000  -0.7353690   1.0169500  -0.8672910  -0.0756654   0.0000000   0.0000000   0.0000000  -0.0945654   0.8563720  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6450000  -0.0226043  -0.0987781   1.3685900   0.0000000   0.0000000  -0.7353290   1.0164600  -0.8629710  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1015670   0.8719410  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6500000  -0.0175232  -0.1030820   1.3682200   0.0000000   0.0000000  -0.7352880   1.0159400  -0.8585720  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1088180   0.8872590  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6550000  -0.0124449  -0.1073640   1.3678400   0.0000000   0.0000000  -0.7352470   1.0153800  -0.8540980  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1163190   0.9023270  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6600000  -0.0073696  -0.1116230   1.3674600   0.0000000   0.0000000  -0.7352060   1.0147700  -0.8495500  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1240700   0.9171460  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6650000  -0.0022973  -0.1158590   1.3670800   0.0000000   0.0000000  -0.7351650   1.0141300  -0.8449270  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1320720   0.9317140  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6700000   0.0027717  -0.1200720   1.3667000   0.0000000   0.0000000  -0.7351240   1.0134500  -0.8402330  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1403230   0.9460330  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6750000   0.0078372  -0.1242610   1.3663200   0.0000000   0.0000000  -0.7350830   1.0127300  -0.8354670  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1488240   0.9601010  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6800000   0.0128990  -0.1284270   1.3659500   0.0000000   0.0000000  -0.7350420   1.0119600  -0.8306320  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1575750   0.9739190  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6850000   0.0179568  -0.1325680   1.3655700   0.0000000   0.0000000  -0.7350010   1.0111500  -0.8257290  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1665770   0.9874880  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6900000   0.0230104  -0.1366840   1.3651900   0.0000000   0.0000000  -0.7349600   1.0103000  -0.8207580  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1758280   1.0008100  -0.0000000   0.0000000   0.0000000   0.0000000
 8.6950000   0.0280597  -0.1407750   1.3648100   0.0000000   0.0000000  -0.7349190   1.0094000  -0.8157210  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1853290   1.0138700  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7000000   0.0331043  -0.1448410   1.3644300   0.0000000   0.0000000  -0.7348790   1.0084400  -0.8106190  -0.0756654   0.0000000   0.0000000   0.0000000  -0.1950800   1.0266900  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7050000   0.0381440  -0.1488810   1.3640500   0.0000000   0.0000000  -0.7348380   1.0074400  -0.8054540  -0.0756654   0.0000000   0.0000000   0.0000000  -0.2050820   1.0392600  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7100000   0.0431787  -0.1528950   1.3636800   0.0000000   0.0000000  -0.7347970   1.0063900  -0.8002270  -0.0756654   0.0000000   0.0000000   0.0000000  -0.2153330   1.0515800  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7150000   0.0482079  -0.1568830   1.3633000   0.0000000   0.0000000  -0.7347560   1.0052900  -0.7949390  -0.0756654   0.0000000   0.0000000   0.0000000  -0.2258340   1.0636500  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7200000   0.0532315  -0.1608450   1.3629200   0.0000000   0.0000000  -0.7347150   1.0041300  -0.7895910  -0.0756654   0.0000000   0.0000000   0.0000000  -0.2365850   1.0754700  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7250000   0.0582492  -0.1647790   1.3625400   0.0000000   0.0000000  -0.7346740   1.0029200  -0.7841850  -0.0756654   0.0000000   0.0000000   0.0000000  -0.2475860   1.0870400  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7300000   0.0632606  -0.1686860   1.3621600   0.0000000   0.0000000  -0.7346330   1.0016600  -0.7787210  -0.0756654   0.0000000   0.0000000   0.0000000  -0.2588380   1.0983500  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7350000   0.0682656  -0.1725660   1.3617800   0.0000000   0.0000000  -0.7345920   1.0003400  -0.7732020  -0.0756654   0.0000000   0.0000000   0.0000000  -0.2703390   1.1094200  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7400000   0.0732639  -0.1764180   1.3614100   0.0000000   0.0000000  -0.7345510   0.9989550  -0.7676270  -0.0756654   0.0000000   0.0000000   0.0000000  -0.2820900   1.1202400  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7450000   0.0782551  -0.1802420   1.3610300   0.0000000   0.0000000  -0.7345100   0.9975150  -0.7620000  -0.0756654   0.0000000   0.0000000   0.0000000  -0.2940910   1.1308100  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7500000   0.0832389  -0.1840380   1.3606500   0.0000000   0.0000000  -0.7344690   0.9960140  -0.7563200  -0.0756654   0.0000000   0.0000000   0.0000000  -0.3063430   1.1411300  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7550000   0.0882151  -0.1878050   1.3602700   0.0000000   0.0000000  -0.7344290   0.9944510  -0.7505890  -0.0756654   0.0000000   0.0000000   0.0000000  -0.3188440   1.1512000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7600000   0.0931833  -0.1915440   1.3598900   0.0000000   0.0000000  -0.7343880   0.9928250  -0.7448080  -0.0756654   0.0000000   0.0000000   0.0000000  -0.3315950   1.1610100  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7650000   0.0981433  -0.1952530   1.3595100   0.0000000   0.0000000  -0.7343470   0.9911340  -0.7389790  -0.0756654   0.0000000   0.0000000   0.0000000  -0.3445960   1.1705800  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7700000   0.1030950  -0.1989340   1.3591400   0.0000000   0.0000000  -0.7343060   0.9893780  -0.7331030  -0.0756654   0.0000000   0.0000000   0.0000000  -0.3578480   1.1799000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7750000   0.1080370  -0.2025840   1.3587600   0.0000000   0.0000000  -0.7342650   0.9875550  -0.7271810  -0.0756654   0.0000000   0.0000000   0.0000000  -0.3713490   1.1889700  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7800000   0.1129700  -0.2062050   1.3583800   0.0000000   0.0000000  -0.7342240   0.9856640  -0.7212140  -0.0756654   0.0000000   0.0000000   0.0000000  -0.3851000   1.1977900  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7850000   0.1178930  -0.2097970   1.3580000   0.0000000   0.0000000  -0.7341830   0.9837040  -0.7152030  -0.0756654   0.0000000   0.0000000   0.0000000  -0.3991010   1.2063600  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7900000   0.1228070  -0.2133570   1.3576200   0.0000000   0.0000000  -0.7341420   0.9816730  -0.7091500  -0.0756654   0.0000000   0.0000000   0.0000000  -0.4133530   1.2146700  -0.0000000   0.0000000   0.0000000   0.0000000
 8.7950000   0.1277100  -0.2168880   1.3572400   0.0000000   0.0000000  -0.7341010   0.9795700  -0.7030570  -0.0756654   0.0000000   0.0000000   0.0000000  -0.4278540   1.2227400  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8000000   0.1326030  -0.2203880   1.3568700   0.0000000   0.0000000  -0.7340600   0.9773940  -0.6969230  -0.0756654   0.0000000   0.0000000   0.0000000  -0.4425940   1.2305600  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8050000   0.1374840  -0.2238570   1.3564900   0.0000000   0.0000000  -0.7340190   0.9751440  -0.6907520  -0.0756654   0.0000000   0.0000000   0.0000000  -0.4572430   1.2381300  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8100000   0.1423540  -0.2272950   1.3561100   0.0000000   0.0000000  -0.7339790   0.9728220  -0.6845430  -0.0756654   0.0000000   0.0000000   0.0000000  -0.4716410   1.2454500  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8150000   0.1472120  -0.2307020   1.3557300   0.0000000   0.0000000  -0.7339380   0.9704280  -0.6782980  -0.0756654   0.0000000   0.0000000   0.0000000  -0.4857890   1.2525200  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8200000   0.1520580  -0.2340780   1.3553500   0.0000000   0.0000000  -0.7338970   0.9679650  -0.6720180  -0.0756654   0.0000000   0.0000000   0.0000000  -0.4996870   1.2593300  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8250000   0.1568920  -0.2374230   1.3549700   0.0000000   0.0000000  -0.7338560   0.9654320  -0.6657050  -0.0756654   0.0000000   0.0000000   0.0000000  -0.5133350   1.2659000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8300000   0.1617120  -0.2407350   1.3546000   0.0000000   0.0000000  -0.7338150   0.9628320  -0.6593590  -0.0756654   0.0000000   0.0000000   0.0000000  -0.5267340   1.2722200  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8350000   0.1665200  -0.2440160   1.3542200   0.0000000   0.0000000  -0.7337740   0.9601650  -0.6529830  -0.0756654   0.0000000   0.0000000   0.0000000  -0.5398820   1.2782900  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8400000   0.1713140  -0.2472650   1.3538400   0.0000000   0.0000000  -0.7337330   0.9574330  -0.6465770  -0.0756654   0.0000000   0.0000000   0.0000000  -0.5527800   1.2841100  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8450000   0.1760940  -0.2504820   1.3534600   0.0000000   0.0000000  -0.7336920   0.9546380  -0.6401420  -0.0756654   0.0000000   0.0000000   0.0000000  -0.5654280   1.2896800  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8500000   0.1808600  -0.2536660   1.3530800   0.0000000   0.0000000  -0.7336510   0.9517790  -0.6336800  -0.0756654   0.0000000   0.0000000   0.0000000  -0.5778260   1.2950000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8550000   0.1856120  -0.2568190   1.3527000   0.0000000   0.0000000  -0.7336100   0.9488600  -0.6271930  -0.0756654   0.0000000   0.0000000   0.0000000  -0.5899750   1.3000600  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8600000   0.1903490  -0.2599380   1.3523300   0.0000000   0.0000000  -0.7335690   0.9458800  -0.6206800  -0.0756654   0.0000000   0.0000000   0.0000000  -0.6018730   1.3048800  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8650000   0.1950700  -0.2630250   1.3519500   0.0000000   0.0000000  -0.7335290   0.9428410  -0.6141440  -0.0756654   0.0000000   0.0000000   0.0000000  -0.6135210   1.3094500  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8700000   0.1997770  -0.2660800   1.3515700   0.0000000   0.0000000  -0.7334880   0.9397450  -0.6075860  -0.0756654   0.0000000   0.0000000   0.0000000  -0.6249190   1.3137700  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8750000   0.2044680  -0.2691010   1.3511900   0.0000000   0.0000000  -0.7334470   0.9365930  -0.6010070  -0.0756654   0.0000000   0.0000000   0.0000000  -0.6360670   1.3178400  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8800000   0.2091430  -0.2720900   1.3508100   0.0000000   0.0000000  -0.7334060   0.9333850  -0.5944080  -0.0756654   0.0000000   0.0000000   0.0000000  -0.6469660   1.3216600  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8850000   0.2138010  -0.2750450   1.3504300   0.0000000   0.0000000  -0.7333650   0.9301230  -0.5877910  -0.0756654   0.0000000   0.0000000   0.0000000  -0.6576140   1.3252200  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8900000   0.2184440  -0.2779680   1.3500600   0.0000000   0.0000000  -0.7333240   0.9268090  -0.5811560  -0.0756654   0.0000000   0.0000000   0.0000000  -0.6680120   1.3285400  -0.0000000   0.0000000   0.0000000   0.0000000
 8.8950000   0.2230690  -0.2808570   1.3496800   0.0000000   0.0000000  -0.7332830   0.9234440  -0.5745060  -0.0756654   0.0000000   0.0000000   0.0000000  -0.6781600   1.3316100  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9000000   0.2276780  -0.2837130   1.3493000   0.0000000   0.0000000  -0.7332420   0.9200280  -0.5678410  -0.0756654   0.0000000   0.0000000   0.0000000  -0.6880580   1.3344300  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9050000   0.2322700  -0.2865350   1.3489200   0.0000000   0.0000000  -0.7332010   0.9165640  -0.5611620  -0.0756654   0.0000000   0.0000000   0.0000000  -0.6977070   1.3370000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9100000   0.2368440  -0.2893240   1.3485400   0.0000000   0.0000000  -0.7331600   0.9130510  -0.5544710  -0.0756654   0.0000000   0.0000000   0.0000000  -0.7071050   1.3393200  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9150000   0.2414000  -0.2920800   1.3481600   0.0000000   0.0000000  -0.7331190   0.9094930  -0.5477690  -0.0756654   0.0000000   0.0000000   0.0000000  -0.7162530   1.3413800  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9200000   0.2459390  -0.2948020   1.3477900   0.0000000   0.0000000  -0.7330790   0.9058890  -0.5410580  -0.0756654   0.0000000   0.0000000   0.0000000  -0.7251510   1.3432000  -0.0000000   0.0000000   0.0000000   0.0000000
 8.9250000   0.2504590  -0.2974900   1.3474100   0.0000000   0.0000000  -0.7330380   0.9022420  -0.5343380  -0.0756654   0.0000000   0.0000000   0.0000000  -0.7337990   1.3447700  -0.0000000   0.0000000   0.0000000   0.0000000
